,quantity,price_usd,weight_lb,plu_code,product,date,city
91,170,3.059528345137369,10.080941248033197,4404,Peach,an 21,Atlanta
92,456,0.6865283156046644,9.914633170934394,4404,Peach,an 21,Atlanta
93,135,2.122891475458164,9.294938507815823,4404,Peach,an 21,Atlanta
94,304,1.067808580014389,4.371619854075835,4412,Pear,an 21,Atlanta
95,286,2.968063321616501,12.53705360069871,4412,Pear,an 21,Atlanta
96,409,3.193519776349422,14.382470645476134,4412,Pear,an 21,Atlanta
97,476,2.4098842850187796,3.814320062240586,4412,Pear,an 21,Atlanta
98,477,2.939872818544973,5.8860626681242145,4650,Mushroom,an 21,Atlanta
99,166,1.0116332728764974,7.858319008490072,4650,Mushroom,an 21,Atlanta
100,388,2.067044278152753,20.922583163250238,4650,Mushroom,an 21,Atlanta
101,399,2.035788026766386,19.22270955848508,4650,Mushroom,an 21,Atlanta
102,334,1.6525061805848964,7.484947311924771,4650,Mushroom,an 21,Atlanta
103,319,2.44071077760309,21.337316005583855,4650,Mushroom,an 21,Atlanta
104,400,2.9830114878248426,5.211844073981047,4650,Mushroom,an 21,Atlanta
105,154,3.165414010419045,6.71619757944718,4650,Mushroom,an 21,Atlanta
106,214,1.5315538542461582,3.7895666513592006,4650,Mushroom,an 21,Atlanta
107,339,2.631699066620786,20.301715210964904,4650,Mushroom,an 21,Atlanta
108,497,3.029943204321899,5.250730422185734,4650,Mushroom,an 21,Atlanta
109,118,2.952292482322082,17.98472812669352,4650,Mushroom,an 21,Atlanta
110,275,2.192337908560876,11.597510699694977,4796,Tomato,an 21,Atlanta
111,398,1.4222701190272347,8.321597145916895,4796,Tomato,an 21,Atlanta
112,418,3.0567375387297946,9.86702514444478,4796,Tomato,an 21,Atlanta
113,434,1.791036391700618,21.426938965450972,4796,Tomato,an 21,Atlanta
114,324,2.680923736491241,6.385650930553675,4796,Tomato,an 21,Atlanta
115,213,2.2626412193756553,2.8619663945399227,4796,Tomato,an 21,Atlanta
116,206,2.598369960219134,14.964994773687796,4958,Lemon,an 21,Atlanta
117,108,1.7880830459296704,4.908375272247941,4958,Lemon,an 21,Atlanta
118,496,1.2734673874918372,5.710289173899219,4958,Lemon,an 21,Atlanta
119,492,2.78672513460042,2.8361880457960074,4958,Lemon,an 21,Atlanta
0,473,0.6108505380223506,18.237557100085542,3302,Apricot,Jan 5,Atlanta
1,408,1.6343284621369094,9.52233284371905,3302,Apricot,Jan 5,Atlanta
2,101,0.6652269434533082,5.678085517184809,3302,Apricot,Jan 5,Atlanta
3,401,2.6134253945318053,11.07832109015435,3302,Apricot,Jan 5,Atlanta
4,230,1.154457090725191,3.3150318908039482,3302,Apricot,Jan 5,Atlanta
5,373,2.230815478670411,4.897960420604796,3302,Apricot,Jan 5,Atlanta
6,385,2.494702758919448,7.888456649705768,3302,Apricot,Jan 5,Atlanta
7,280,1.3117409559898079,2.381409230269492,3302,Apricot,Jan 5,Atlanta
8,260,3.1671750604407864,3.0313117087353025,3302,Apricot,Jan 5,Atlanta
9,191,1.8135787397739478,8.393263249937446,3302,Apricot,Jan 5,Atlanta
10,473,2.794160853791982,17.304760689008983,4011,Banana,Jan 5,Atlanta
11,319,2.711253041937016,14.340135336900131,4011,Banana,Jan 5,Atlanta
12,156,0.5981222585076467,11.116482766671107,4011,Banana,Jan 5,Atlanta
13,243,3.1167986907646994,18.27831187718548,4011,Banana,Jan 5,Atlanta
14,298,1.541930618067272,20.51899756146595,4011,Banana,Jan 5,Atlanta
15,415,0.7038068412337453,9.319656702550128,4011,Banana,Jan 5,Atlanta
16,150,1.2265307017485612,7.158187115704641,4011,Banana,Jan 5,Atlanta
17,235,2.445178806735203,4.864582750946283,4012,Orange,Jan 5,Atlanta
18,239,1.8246565201086924,11.728114743856715,4012,Orange,Jan 5,Atlanta
19,330,1.4310243628104218,11.4878695061896,4012,Orange,Jan 5,Atlanta
20,357,3.1122599275084215,21.649604873219506,4012,Orange,Jan 5,Atlanta
21,422,2.9831877689692194,16.24636555975303,4012,Orange,Jan 5,Atlanta
22,105,1.4655744893942029,13.791470236377792,4012,Orange,Jan 5,Atlanta
23,492,1.5044150392175653,21.30685701183975,4012,Orange,Jan 5,Atlanta
24,427,0.7618554005282931,12.309077463066206,4012,Orange,Jan 5,Atlanta
25,404,2.5259153051418255,21.547574571846056,4030,Kiwi,Jan 5,Atlanta
26,234,0.5900757042807527,20.22690996937454,4030,Kiwi,Jan 5,Atlanta
27,144,1.3493146041408182,15.225309444172309,4030,Kiwi,Jan 5,Atlanta
28,455,0.8429499836754986,16.59747108090669,4030,Kiwi,Jan 5,Atlanta
29,104,1.8593778170878068,10.988320899382234,4030,Kiwi,Jan 5,Atlanta
30,238,2.2383811525185595,16.651352541986853,4030,Kiwi,Jan 5,Atlanta
31,151,2.7050601215567442,10.055696138786153,4030,Kiwi,Jan 5,Atlanta
32,308,1.823572388861794,13.250172986323015,4030,Kiwi,Jan 5,Atlanta
33,271,3.0360647944733503,7.4132876435294754,4030,Kiwi,Jan 5,Atlanta
34,185,0.7913443501573056,8.837894024886191,4030,Kiwi,Jan 5,Atlanta
35,392,1.6042585480143317,17.70019235359505,4030,Kiwi,Jan 5,Atlanta
36,398,1.10532440089155,9.64386613224633,4030,Kiwi,Jan 5,Atlanta
37,287,1.463903944194317,11.976647568587214,4062,Cucumber,Jan 5,Atlanta
38,181,1.6163772333646194,6.350979598797858,4062,Cucumber,Jan 5,Atlanta
39,342,2.91292486905586,16.197846744768324,4062,Cucumber,Jan 5,Atlanta
40,484,1.6804515982046724,18.756409263424576,4062,Cucumber,Jan 5,Atlanta
41,327,1.3366469473810867,18.381915748864415,4062,Cucumber,Jan 5,Atlanta
42,412,2.9067247730097736,10.239274031855167,4062,Cucumber,Jan 5,Atlanta
43,372,0.9789063519099728,6.575505499076098,4062,Cucumber,Jan 5,Atlanta
44,131,1.4115671976003796,3.9124032185412947,4062,Cucumber,Jan 5,Atlanta
45,487,2.4805558303603905,17.214319468894974,4078,Corn,Jan 5,Atlanta
46,470,3.1657686369842852,5.485509882401676,4078,Corn,Jan 5,Atlanta
47,467,3.08402794682188,20.715964620746675,4078,Corn,Jan 5,Atlanta
48,194,3.0735727827530357,6.620744653046132,4078,Corn,Jan 5,Atlanta
49,344,1.9215163746383042,10.513565750932322,4078,Corn,Jan 5,Atlanta
50,143,2.352907112753019,6.538463501492516,4078,Corn,Jan 5,Atlanta
51,161,3.284164599562064,18.875001867674293,4078,Corn,Jan 5,Atlanta
52,407,2.6046725856256674,5.533062496129424,4078,Corn,Jan 5,Atlanta
53,351,3.207193571329117,20.904654825152832,4078,Corn,Jan 5,Atlanta
54,382,0.6729869743110612,7.078772025601939,4078,Corn,Jan 5,Atlanta
55,401,2.5311255498789254,9.41218002261594,4078,Corn,Jan 5,Atlanta
56,241,0.6956774636753835,2.9876238815952094,4081,Eggplant,Jan 5,Atlanta
57,433,3.138158831407782,15.888695262884722,4081,Eggplant,Jan 5,Atlanta
58,366,1.8917104836553336,7.692008059332148,4081,Eggplant,Jan 5,Atlanta
59,148,1.4986995391198434,12.751237769285218,4081,Eggplant,Jan 5,Atlanta
60,138,2.8068108182167637,10.673970663174988,4081,Eggplant,Jan 5,Atlanta
61,125,2.4074612924712713,16.32538073291071,4081,Eggplant,Jan 5,Atlanta
62,411,1.2310935736284592,16.4377444725018,4081,Eggplant,Jan 5,Atlanta
63,438,2.8564062984776686,16.860276485886427,4081,Eggplant,Jan 5,Atlanta
64,487,1.1667539639864117,17.60256686890498,4081,Eggplant,Jan 5,Atlanta
65,352,0.9460803098161705,8.238045018306003,4081,Eggplant,Jan 5,Atlanta
66,278,0.9659423741512001,8.118163841450588,4131,Apple (Fuji),Jan 5,Atlanta
67,395,0.6672202463494614,12.025891590025276,4131,Apple (Fuji),Jan 5,Atlanta
68,408,0.758700281335041,20.104767670622095,4131,Apple (Fuji),Jan 5,Atlanta
69,290,2.245494102488738,8.660739992232994,4131,Apple (Fuji),Jan 5,Atlanta
70,271,2.323268359655049,16.79886556454003,4131,Apple (Fuji),Jan 5,Atlanta
71,197,1.9885194772039543,14.276250498509036,4131,Apple (Fuji),Jan 5,Atlanta
72,333,1.1643195436452516,3.606088547362015,4131,Apple (Fuji),Jan 5,Atlanta
73,169,2.946425398124848,19.130504755768925,4131,Apple (Fuji),Jan 5,Atlanta
74,154,1.4387611814425327,6.0496203682851055,4131,Apple (Fuji),Jan 5,Atlanta
75,318,1.2816512052202598,21.38985940059647,4131,Apple (Fuji),Jan 5,Atlanta
76,408,1.889215872110799,11.898724335711451,4131,Apple (Fuji),Jan 5,Atlanta
77,463,0.9518664479954169,21.659933738270777,4131,Apple (Fuji),Jan 5,Atlanta
78,362,2.0804592228494587,7.525364241749049,4131,Apple (Fuji),Jan 5,Atlanta
79,317,2.9174632161273624,5.955668201111258,4131,Apple (Fuji),Jan 5,Atlanta
80,142,3.0627584877191114,14.217704532202335,4134,Apple (Gala),Jan 5,Atlanta
81,244,1.227668257674668,5.590875870687888,4134,Apple (Gala),Jan 5,Atlanta
82,102,2.759464266023133,14.801113342214377,4134,Apple (Gala),Jan 5,Atlanta
83,244,3.250567249907181,7.300314607890323,4134,Apple (Gala),Jan 5,Atlanta
84,177,1.2404827892431058,21.844461711263286,4134,Apple (Gala),Jan 5,Atlanta
85,160,1.2394156729103998,20.612512479536235,4159,Onion,Jan 5,Atlanta
86,113,2.6296612518024634,7.068663299502806,4159,Onion,Jan 5,Atlanta
87,289,3.2872863573837097,5.167645573522896,4159,Onion,Jan 5,Atlanta
88,312,1.2198773599928245,6.902398164989427,4159,Onion,Jan 5,Atlanta
89,211,2.5740853800787593,5.377680045412854,4159,Onion,Jan 5,Atlanta
90,355,1.3231286031776108,16.96043116208166,4159,Onion,Jan 5,Atlanta
91,158,2.8786312890122647,9.563146315934137,4159,Onion,Jan 5,Atlanta
92,440,0.6236635822104291,8.09858749001287,4159,Onion,Jan 5,Atlanta
93,150,1.9165141364908778,11.782582736574115,4159,Onion,Jan 5,Atlanta
94,460,3.153737883793656,11.305730666872115,4159,Onion,Jan 5,Atlanta
95,469,2.1374839080497625,15.888643390638755,4159,Onion,Jan 5,Atlanta
96,447,2.999925433029421,17.995028008380906,4159,Onion,Jan 5,Atlanta
97,481,3.0801925614476207,14.182712820637972,4225,Avocado,Jan 5,Atlanta
98,144,1.5637336715124548,13.9117443643976,4225,Avocado,Jan 5,Atlanta
99,402,1.729504766012542,15.255922017013654,4225,Avocado,Jan 5,Atlanta
100,115,1.6534315757569857,21.367274910677224,4225,Avocado,Jan 5,Atlanta
101,441,2.888211383612361,12.186963741993532,4225,Avocado,Jan 5,Atlanta
102,293,1.2987167159561068,17.26593379196711,4240,Blueberries,Jan 5,Atlanta
103,210,0.8272755564656109,15.182116676121952,4240,Blueberries,Jan 5,Atlanta
104,188,2.248069690144621,9.50457975654863,4240,Blueberries,Jan 5,Atlanta
105,313,1.844905930175446,11.348086236603558,4240,Blueberries,Jan 5,Atlanta
106,483,2.4138247589697133,2.2782652522437274,4240,Blueberries,Jan 5,Atlanta
107,491,3.114407246944029,5.93911064658314,4240,Blueberries,Jan 5,Atlanta
108,478,2.9491734597948382,8.450267722643913,4240,Blueberries,Jan 5,Atlanta
109,261,3.1780743724200877,6.6714028939139105,4240,Blueberries,Jan 5,Atlanta
110,453,3.219308126845863,12.34406331065111,4240,Blueberries,Jan 5,Atlanta
111,127,0.5607736901263707,4.607425183383748,4240,Blueberries,Jan 5,Atlanta
112,473,0.7819906792836264,20.29722352256067,4240,Blueberries,Jan 5,Atlanta
113,416,1.2274462102912367,5.115866206167266,4272,Grapes,Jan 5,Atlanta
114,128,1.3341749493964017,8.317141876881943,4272,Grapes,Jan 5,Atlanta
115,354,0.5928249613614753,21.146544987428936,4272,Grapes,Jan 5,Atlanta
116,483,3.226059028715827,20.51213821298443,4272,Grapes,Jan 5,Atlanta
117,182,2.2233598760911266,14.560476010851563,4272,Grapes,Jan 5,Atlanta
118,412,1.6345677133183927,16.01248082662933,4272,Grapes,Jan 5,Atlanta
119,433,0.8607522688806057,21.764987926045436,4272,Grapes,Jan 5,Atlanta
120,106,2.1903184052323925,19.418211346678437,4272,Grapes,Jan 5,Atlanta
121,173,2.5939331673551353,12.967920610867441,4309,Lychee,Jan 5,Atlanta
122,245,0.5580047391820699,11.41348116034642,4309,Lychee,Jan 5,Atlanta
123,282,3.2128672557417306,7.374796782014892,4309,Lychee,Jan 5,Atlanta
124,145,0.925725461577531,11.985659380163998,4309,Lychee,Jan 5,Atlanta
125,428,1.6573810553061776,18.91183383613825,4309,Lychee,Jan 5,Atlanta
126,405,0.6859790240530856,19.614059538394216,4309,Lychee,Jan 5,Atlanta
127,102,1.743334178882651,19.839725314220416,4309,Lychee,Jan 5,Atlanta
128,303,2.8648245588527064,4.329346652049572,4309,Lychee,Jan 5,Atlanta
129,178,1.3720504768542015,15.387665277486668,4309,Lychee,Jan 5,Atlanta
130,274,2.146314678608906,11.25544572453946,4309,Lychee,Jan 5,Atlanta
131,284,1.842487827478908,4.130085900891572,4309,Lychee,Jan 5,Atlanta
132,325,2.5241983214044015,6.9390780387911954,4323,Strawberries,Jan 5,Atlanta
133,168,0.9888573151663878,14.7634798664134,4323,Strawberries,Jan 5,Atlanta
134,431,0.911070653772913,10.314922049921007,4323,Strawberries,Jan 5,Atlanta
135,125,1.1124895807704889,3.6271662665531044,4323,Strawberries,Jan 5,Atlanta
136,406,1.5701944439322688,3.733695706166327,4323,Strawberries,Jan 5,Atlanta
137,219,2.5339313299744393,9.941280135465787,4323,Strawberries,Jan 5,Atlanta
138,387,2.2967460346524606,7.766013342561201,4323,Strawberries,Jan 5,Atlanta
139,404,2.3152983142761516,16.517232359852642,4323,Strawberries,Jan 5,Atlanta
140,310,2.1286856517661366,14.575977422110737,4323,Strawberries,Jan 5,Atlanta
141,377,0.8276777529506945,19.298859933344648,4404,Peach,Jan 5,Atlanta
142,287,2.778766225045547,12.328566541709007,4404,Peach,Jan 5,Atlanta
143,390,0.6597915184218437,2.6144713650923226,4404,Peach,Jan 5,Atlanta
144,273,2.565529201831669,2.85504048159346,4404,Peach,Jan 5,Atlanta
145,309,3.1238326034042987,10.032113831909374,4404,Peach,Jan 5,Atlanta
146,256,0.7602229637675919,12.649063602183015,4404,Peach,Jan 5,Atlanta
147,234,1.1153068264364265,12.0129363168031,4404,Peach,Jan 5,Atlanta
148,372,1.2847813795786351,10.570110168633983,4404,Peach,Jan 5,Atlanta
149,155,1.4673607346019708,14.694052212079988,4412,Pear,Jan 5,Atlanta
150,140,1.2783642137190327,13.622221465781331,4412,Pear,Jan 5,Atlanta
151,310,2.7021794301224875,14.230071180826053,4412,Pear,Jan 5,Atlanta
152,235,2.5400991486501883,4.759508979693056,4412,Pear,Jan 5,Atlanta
153,233,1.4890383832505905,4.716463212203235,4412,Pear,Jan 5,Atlanta
154,285,2.0226323850336487,5.15259509398602,4412,Pear,Jan 5,Atlanta
155,191,1.914263142226264,19.98833186752163,4412,Pear,Jan 5,Atlanta
156,402,1.8699192108004354,17.707611218839887,4412,Pear,Jan 5,Atlanta
157,303,2.1166252450901086,14.094570515584202,4412,Pear,Jan 5,Atlanta
158,483,1.9732364480849358,6.261447092657909,4650,Mushroom,Jan 5,Atlanta
159,105,3.144034670852125,6.677411144785584,4650,Mushroom,Jan 5,Atlanta
160,434,1.2340851789456793,3.2502279520034794,4650,Mushroom,Jan 5,Atlanta
161,348,1.9235715475631878,10.49915031916462,4650,Mushroom,Jan 5,Atlanta
162,428,1.803742163302377,8.863189429743215,4650,Mushroom,Jan 5,Atlanta
163,250,2.812765114894137,12.359662311989815,4650,Mushroom,Jan 5,Atlanta
164,486,0.6908344539813698,4.828217508224771,4796,Tomato,Jan 5,Atlanta
165,378,1.3024091149680317,18.597883304813877,4796,Tomato,Jan 5,Atlanta
166,350,3.108476798294578,14.97990992991254,4796,Tomato,Jan 5,Atlanta
167,477,1.0525899372412824,16.841450931271538,4796,Tomato,Jan 5,Atlanta
168,101,0.8692492150701583,4.8064685662277045,4796,Tomato,Jan 5,Atlanta
169,407,1.1585221050889232,11.028187560196967,4796,Tomato,Jan 5,Atlanta
170,243,1.7776317882351578,11.665432828012856,4796,Tomato,Jan 5,Atlanta
171,432,2.3463562337681654,6.1050466606393465,4796,Tomato,Jan 5,Atlanta
172,144,3.1518995725899006,12.387940965685994,4796,Tomato,Jan 5,Atlanta
173,431,1.5960594223695808,6.765881450055168,4796,Tomato,Jan 5,Atlanta
174,331,1.7834876251989045,18.736341402633116,4796,Tomato,Jan 5,Atlanta
175,266,3.033510292018764,9.753097819909454,4796,Tomato,Jan 5,Atlanta
176,106,2.1040911810821856,16.38632546789013,4958,Lemon,Jan 5,Atlanta
177,432,3.1211819923599253,20.752029938437047,4958,Lemon,Jan 5,Atlanta
178,242,0.6605342296068557,15.49046652619727,4958,Lemon,Jan 5,Atlanta
179,417,2.3426722019910815,18.45263447444886,4958,Lemon,Jan 5,Atlanta
180,282,2.4416148455464284,17.576609281543643,4958,Lemon,Jan 5,Atlanta
181,344,1.6812063352088444,15.802057257574052,4958,Lemon,Jan 5,Atlanta
182,495,2.205293275776785,7.444271712377668,4958,Lemon,Jan 5,Atlanta
183,120,2.0070870852330702,9.785700702061877,4958,Lemon,Jan 5,Atlanta
184,327,2.804025497764815,5.191652553295717,4958,Lemon,Jan 5,Atlanta
185,151,0.6139605748001487,10.716198765113951,4958,Lemon,Jan 5,Atlanta
0,379,0.7208733860286884,13.376962562557312,3302,Apricot,an 17,Atlanta
1,492,0.9100893617840484,5.609838039427996,3302,Apricot,an 17,Atlanta
2,205,2.6652760264230895,17.101214272435755,3302,Apricot,an 17,Atlanta
3,133,1.6750831078505144,13.971057437872515,3302,Apricot,an 17,Atlanta
4,342,1.2336130659794435,18.929036216344684,3302,Apricot,an 17,Atlanta
5,456,0.6215487879351713,10.490811523701996,3302,Apricot,an 17,Atlanta
6,223,1.1484157096245327,21.292332206713038,3302,Apricot,an 17,Atlanta
7,494,2.9602730379672724,11.025679196882994,4011,Banana,an 17,Atlanta
8,145,2.2767407009494494,8.971133397659287,4011,Banana,an 17,Atlanta
9,223,1.9056528324261308,2.618829712504521,4011,Banana,an 17,Atlanta
10,377,3.2665925144799988,20.479298033285886,4011,Banana,an 17,Atlanta
11,172,1.1348321838420816,7.647334668738768,4011,Banana,an 17,Atlanta
12,463,2.9707252554479058,5.102979618031532,4011,Banana,an 17,Atlanta
13,349,0.881376469344832,12.276713814679534,4012,Orange,an 17,Atlanta
14,455,0.5868721738341265,20.63857111451216,4012,Orange,an 17,Atlanta
15,464,1.2166744390968234,18.20406422535889,4012,Orange,an 17,Atlanta
16,186,1.5156270980485715,8.852719580242411,4012,Orange,an 17,Atlanta
17,482,1.6623527089948766,13.379000977706164,4012,Orange,an 17,Atlanta
18,444,0.6956594147020951,14.459092185553164,4012,Orange,an 17,Atlanta
19,395,1.9763018621713857,10.699701261054726,4012,Orange,an 17,Atlanta
20,291,2.526398801081814,11.59871218390763,4012,Orange,an 17,Atlanta
21,497,0.8042899338295684,16.438446508860217,4012,Orange,an 17,Atlanta
22,222,1.854000177711714,18.541314237192275,4030,Kiwi,an 17,Atlanta
23,118,1.6420295618707315,11.135020207194612,4030,Kiwi,an 17,Atlanta
24,371,3.114223313762341,15.573205436952414,4030,Kiwi,an 17,Atlanta
25,143,2.3224792925291697,13.82488508145325,4030,Kiwi,an 17,Atlanta
26,197,0.7949554433114827,4.3945390011183925,4030,Kiwi,an 17,Atlanta
27,151,1.300888078706339,3.602187447436154,4030,Kiwi,an 17,Atlanta
28,497,1.6009777378174477,9.980556774837897,4062,Cucumber,an 17,Atlanta
29,239,2.490511330671143,11.964964101230727,4062,Cucumber,an 17,Atlanta
30,161,1.527066713909153,13.234476205892863,4062,Cucumber,an 17,Atlanta
31,483,1.1344731706893072,7.404706110665575,4062,Cucumber,an 17,Atlanta
32,126,1.3641423648921773,18.688780693663286,4062,Cucumber,an 17,Atlanta
33,120,3.044577916164417,5.613968028174714,4062,Cucumber,an 17,Atlanta
34,438,2.873579788033385,13.191882794629784,4062,Cucumber,an 17,Atlanta
35,403,0.5938334711943754,7.354162328038365,4062,Cucumber,an 17,Atlanta
36,183,3.120638525474351,15.713403938058764,4062,Cucumber,an 17,Atlanta
37,192,2.4029767708969305,3.872504089167342,4062,Cucumber,an 17,Atlanta
38,161,0.9625251782825217,20.63285127277486,4078,Corn,an 17,Atlanta
39,277,0.585023472737521,20.235617291973906,4078,Corn,an 17,Atlanta
40,355,1.3781906973570586,5.664772001840174,4078,Corn,an 17,Atlanta
41,271,3.2912550115259367,4.787131407065317,4078,Corn,an 17,Atlanta
42,290,2.2386667250655594,11.715368974208832,4081,Eggplant,an 17,Atlanta
43,156,2.0864784936537037,13.167236392153429,4081,Eggplant,an 17,Atlanta
44,180,1.0100774602149614,13.618113038223237,4081,Eggplant,an 17,Atlanta
45,311,1.0037518690922298,15.750247777393088,4081,Eggplant,an 17,Atlanta
46,177,1.9567382625071335,9.789695256855339,4081,Eggplant,an 17,Atlanta
47,161,3.2487470222520645,5.49994703209959,4081,Eggplant,an 17,Atlanta
48,120,2.602570941508748,5.66155256186612,4131,Apple (Fuji),an 17,Atlanta
49,216,2.3185674879467117,7.194999251747505,4131,Apple (Fuji),an 17,Atlanta
50,346,1.7958365266793408,17.64405409023166,4131,Apple (Fuji),an 17,Atlanta
51,378,2.3559266062919053,5.424189073638991,4131,Apple (Fuji),an 17,Atlanta
52,142,2.0298286180594007,18.53151138769463,4131,Apple (Fuji),an 17,Atlanta
53,247,1.5097248219070025,10.30703916042112,4131,Apple (Fuji),an 17,Atlanta
54,451,1.6408847425598652,8.166175187099725,4131,Apple (Fuji),an 17,Atlanta
55,465,2.3533469438669274,6.399928319081664,4131,Apple (Fuji),an 17,Atlanta
56,467,0.9548366165952757,12.742567635932938,4131,Apple (Fuji),an 17,Atlanta
57,106,2.4036063451319936,21.60074694780633,4131,Apple (Fuji),an 17,Atlanta
58,476,1.7137807955266908,19.79635959104635,4134,Apple (Gala),an 17,Atlanta
59,470,1.9381595084094445,5.9036433026660236,4134,Apple (Gala),an 17,Atlanta
60,365,2.213864074274898,13.85514694498852,4134,Apple (Gala),an 17,Atlanta
61,303,1.3152053811470978,18.18294024434872,4134,Apple (Gala),an 17,Atlanta
62,100,1.1762640223721974,4.830594927771017,4134,Apple (Gala),an 17,Atlanta
63,494,0.9482660635956563,3.683330088015646,4134,Apple (Gala),an 17,Atlanta
64,182,1.5507998037617654,8.850343631301076,4134,Apple (Gala),an 17,Atlanta
65,213,2.694256801635493,12.127713803108783,4134,Apple (Gala),an 17,Atlanta
66,154,0.9879861719207839,17.525093447510155,4159,Onion,an 17,Atlanta
67,386,0.6334345154580661,19.30857372595929,4159,Onion,an 17,Atlanta
68,255,2.2576625622576105,20.475940393330532,4225,Avocado,an 17,Atlanta
69,236,0.5735105193569325,19.865056732762607,4225,Avocado,an 17,Atlanta
