,quantity,price_usd,weight_lb,plu_code,product,date,city
76,414.0,1.153935043909587,17.246195544907824,4134,Apple (Gala),Jan 5,Boston
77,390.0,0.9218045976129361,7.166190783819184,4134,Apple (Gala),Jan 5,Boston
78,188.0,1.798321074876003,8.066703904233874,4134,Apple (Gala),Jan 5,Boston
79,283.0,1.2103458104655147,5.8714106487575926,4134,Apple (Gala),Jan 5,Boston
80,430.0,3.21152298724046,15.528496950073169,4134,Apple (Gala),Jan 5,Boston
81,177.0,1.1029874830390327,4.996697691828013,4134,Apple (Gala),Jan 5,Boston
82,359.0,3.032306847639848,20.0539900157135,4134,Apple (Gala),Jan 5,Boston
83,342.0,2.6549952220055277,2.4185294050257653,4134,Apple (Gala),Jan 5,Boston
84,156.0,2.008206412266009,21.52825185135007,4134,Apple (Gala),Jan 5,Boston
85,113.0,2.98872546980856,15.559338144352662,4134,Apple (Gala),Jan 5,Boston
86,200.0,1.6742929772124626,8.837587064923719,4134,Apple (Gala),Jan 5,Boston
87,123.0,3.0154291642946194,14.218087253673003,4134,Apple (Gala),Jan 5,Boston
88,112.0,1.477698788116686,17.670708712050693,4159,Onion,Jan 5,Boston
89,480.0,1.581921313086059,15.63314853324555,4159,Onion,Jan 5,Boston
90,232.0,0.564997405349277,19.145694850571456,4159,Onion,Jan 5,Boston
91,235.0,1.7379867180250586,18.38298574993387,4159,Onion,Jan 5,Boston
92,274.0,3.1003145075635987,19.712552809063347,4159,Onion,Jan 5,Boston
93,346.0,2.03020009562606,15.029504974139856,4159,Onion,Jan 5,Boston
94,284.0,2.813774578110315,9.079662090074272,4159,Onion,Jan 5,Boston
95,439.0,0.9494104519952089,11.851691541634501,4159,Onion,Jan 5,Boston
96,385.0,1.975840119889472,14.272743972484024,4159,Onion,Jan 5,Boston
97,401.0,1.0053996419417672,12.429157494287939,4225,Avocado,Jan 5,Boston
98,401.0,2.1978200794663283,10.264100410556422,4225,Avocado,Jan 5,Boston
99,325.0,1.086357801000122,7.8484313249122355,4225,Avocado,Jan 5,Boston
100,102.0,0.908520545589272,16.57762040863745,4240,Blueberries,Jan 5,Boston
101,245.0,2.8335031303693543,15.473601836524905,4240,Blueberries,Jan 5,Boston
102,375.0,2.1079792823409664,16.544001933187246,4240,Blueberries,Jan 5,Boston
103,493.0,2.261019252543338,6.937588219204918,4240,Blueberries,Jan 5,Boston
104,268.0,2.2184716008603576,9.926673986064271,4240,Blueberries,Jan 5,Boston
105,167.0,3.150349392509088,9.568766963295639,4240,Blueberries,Jan 5,Boston
106,422.0,3.1333828050526793,18.623425545403734,4240,Blueberries,Jan 5,Boston
107,326.0,0.5541521897073836,9.210442122770473,4240,Blueberries,Jan 5,Boston
108,380.0,0.7305971777066589,9.500361817330123,4240,Blueberries,Jan 5,Boston
109,321.0,1.9675493631628345,12.744205101486296,4272,Grapes,Jan 5,Boston
110,486.0,1.1601843310752884,9.807186756143347,4272,Grapes,Jan 5,Boston
111,460.0,0.9363893826492131,3.6295438566710803,4272,Grapes,Jan 5,Boston
112,238.0,1.4884501861059107,7.251011909777299,4272,Grapes,Jan 5,Boston
113,103.0,2.3460377704584974,14.869622066710145,4272,Grapes,Jan 5,Boston
114,464.0,2.308649645315018,11.86100096399896,4272,Grapes,Jan 5,Boston
115,214.0,3.0153878832468766,11.02543702190742,4272,Grapes,Jan 5,Boston
116,355.0,3.266280306747649,12.294293402740733,4272,Grapes,Jan 5,Boston
117,302.0,1.7782503937603906,7.0238927890546625,4272,Grapes,Jan 5,Boston
118,281.0,1.7605667205760256,3.0355283525306733,4272,Grapes,Jan 5,Boston
119,488.0,1.4010035315994174,10.832136434223504,4272,Grapes,Jan 5,Boston
120,149.0,2.440892044641078,5.631977410893888,4272,Grapes,Jan 5,Boston
121,418.0,1.8331986786914058,13.96984967016615,4272,Grapes,Jan 5,Boston
122,373.0,2.6897388732293623,7.00327995158732,4272,Grapes,Jan 5,Boston
123,270.0,3.077145280851983,15.199062096932904,4272,Grapes,Jan 5,Boston
124,335.0,1.1263421738520265,13.985354852443562,4272,Grapes,Jan 5,Boston
125,278.0,2.2694068010430786,8.918174051959069,4309,Lychee,Jan 5,Boston
126,301.0,1.3575440081884154,20.461916949227454,4309,Lychee,Jan 5,Boston
127,222.0,2.5442959463223818,11.357286119647325,4309,Lychee,Jan 5,Boston
128,188.0,2.199930468585808,10.25463735377416,4309,Lychee,Jan 5,Boston
129,369.0,1.9530726421042348,2.8867651406209918,4309,Lychee,Jan 5,Boston
130,452.0,0.5752355770790019,12.038989894557746,4309,Lychee,Jan 5,Boston
131,482.0,1.1865038607618772,14.256647542491557,4323,Strawberries,Jan 5,Boston
132,163.0,1.4338716653408483,13.65980474278331,4323,Strawberries,Jan 5,Boston
133,270.0,0.9994555181008764,2.3658183011226357,4323,Strawberries,Jan 5,Boston
134,442.0,3.1584602376795377,13.786548905447127,4323,Strawberries,Jan 5,Boston
135,223.0,0.7735028334544041,19.39396930062212,4323,Strawberries,Jan 5,Boston
136,258.0,2.877799371501897,5.276467976626009,4323,Strawberries,Jan 5,Boston
137,115.0,1.8940134299453348,11.90573706966825,4323,Strawberries,Jan 5,Boston
138,478.0,3.0112094079493548,8.337236448284239,4323,Strawberries,Jan 5,Boston
139,267.0,1.190145608165767,10.315545697044582,4323,Strawberries,Jan 5,Boston
140,396.0,3.003397402656265,7.061267714994028,4323,Strawberries,Jan 5,Boston
141,330.0,0.9505761778680608,6.985285376338289,4323,Strawberries,Jan 5,Boston
142,254.0,2.469756341900211,3.8479397178627552,4404,Peach,Jan 5,Boston
143,238.0,1.213429377891589,8.969823747919873,4404,Peach,Jan 5,Boston
144,483.0,1.0679859957424924,11.102745786262677,4404,Peach,Jan 5,Boston
145,308.0,0.9613729860982858,6.347477885661648,4404,Peach,Jan 5,Boston
146,274.0,0.6178270280477591,16.667382937669757,4404,Peach,Jan 5,Boston
147,365.0,1.9695379625307399,8.217318215873092,4404,Peach,Jan 5,Boston
148,229.0,0.7841359542915598,12.269491401966663,4404,Peach,Jan 5,Boston
149,405.0,0.7437232991331257,13.605114301480354,4404,Peach,Jan 5,Boston
150,353.0,3.1254704550490717,9.78391406000592,4412,Pear,Jan 5,Boston
151,355.0,2.13969102811534,18.95781537820585,4412,Pear,Jan 5,Boston
152,430.0,1.9814225016860294,3.692006136057899,4412,Pear,Jan 5,Boston
153,394.0,2.754779867548496,2.3411458749324083,4412,Pear,Jan 5,Boston
154,338.0,1.8660074555198662,10.97788612311706,4412,Pear,Jan 5,Boston
155,329.0,2.7186022222274917,14.408856515400112,4412,Pear,Jan 5,Boston
156,484.0,2.2941491300123746,11.95929016172886,4412,Pear,Jan 5,Boston
157,412.0,1.0408475584816188,5.0892701964825395,4412,Pear,Jan 5,Boston
158,439.0,0.6879640903323889,12.84592806948349,4412,Pear,Jan 5,Boston
159,398.0,1.2723246798384935,3.122166426992044,4412,Pear,Jan 5,Boston
160,413.0,1.4949484996730462,2.383431164501235,4412,Pear,Jan 5,Boston
161,186.0,2.8050345633644613,3.645742459129542,4412,Pear,Jan 5,Boston
162,227.0,1.1591932952404023,16.009733888786286,4412,Pear,Jan 5,Boston
163,215.0,3.0856851023971106,2.4764959944877774,4412,Pear,Jan 5,Boston
164,243.0,2.0115073280292566,11.105602484708653,4412,Pear,Jan 5,Boston
165,112.0,2.3642177363042722,17.458167144609618,4412,Pear,Jan 5,Boston
166,213.0,2.0500110435066747,15.221432178188117,4650,Mushroom,Jan 5,Boston
167,346.0,1.2973728892509826,11.830331337219105,4650,Mushroom,Jan 5,Boston
168,267.0,0.7575975421466865,8.27196386596188,4650,Mushroom,Jan 5,Boston
169,293.0,2.576417931832839,17.112221648776906,4650,Mushroom,Jan 5,Boston
170,138.0,2.169026769883931,20.644802228873598,4650,Mushroom,Jan 5,Boston
171,272.0,1.7872622245457024,20.524622030556202,4650,Mushroom,Jan 5,Boston
172,314.0,1.1362147522275337,21.37118253381923,4650,Mushroom,Jan 5,Boston
173,458.0,2.666251174884383,19.563750683749095,4650,Mushroom,Jan 5,Boston
174,474.0,3.1968551496509465,12.444909046683462,4650,Mushroom,Jan 5,Boston
175,241.0,1.274668481387198,12.261375198001042,4650,Mushroom,Jan 5,Boston
176,474.0,0.7521716278977693,17.81400337587111,4796,Tomato,Jan 5,Boston
177,434.0,0.8081046937266365,13.535245714616032,4796,Tomato,Jan 5,Boston
178,398.0,1.0894659329322167,7.261900217831135,4796,Tomato,Jan 5,Boston
179,432.0,2.646414223138709,16.61404290352948,4796,Tomato,Jan 5,Boston
180,425.0,2.8732781878905373,19.90363368690014,4796,Tomato,Jan 5,Boston
181,160.0,1.8014319228939712,5.619229562114925,4796,Tomato,Jan 5,Boston
182,493.0,3.10830441712169,11.840610538236797,4796,Tomato,Jan 5,Boston
183,437.0,2.739090616477188,19.92403670269996,4958,Lemon,Jan 5,Boston
184,187.0,1.7792848306242377,9.016079984232784,4958,Lemon,Jan 5,Boston
185,349.0,1.6246008159476333,8.480575663596392,4958,Lemon,Jan 5,Boston
186,199.0,1.2175622060429305,3.454661774914712,4958,Lemon,Jan 5,Boston
187,326.0,1.917254019540269,12.41403364124708,4958,Lemon,Jan 5,Boston
188,485.0,1.1980224902625196,5.577798159234226,4958,Lemon,Jan 5,Boston
189,376.0,0.8870652849553153,20.6101072199177,4958,Lemon,Jan 5,Boston
190,247.0,1.3912195320706815,17.13300998150371,4958,Lemon,Jan 5,Boston
191,305.0,2.8011451053433123,8.205520082823933,4958,Lemon,Jan 5,Boston
0,236.0,2.9496475275489504,17.605392601666974,3302,Apricot,an 17,Boston
1,479.0,0.8840244436985814,15.928169968305157,3302,Apricot,an 17,Boston
2,276.0,0.7671923408750445,9.426530706277118,3302,Apricot,an 17,Boston
3,389.0,1.088378825003747,11.612732216576115,3302,Apricot,an 17,Boston
4,449.0,2.554098030680325,6.9904845086857685,3302,Apricot,an 17,Boston
5,180.0,2.705680056952406,3.0290328980889174,3302,Apricot,an 17,Boston
6,126.0,2.296451841318049,20.662351303035393,3302,Apricot,an 17,Boston
7,195.0,2.8973423962714153,16.84039111840539,3302,Apricot,an 17,Boston
8,332.0,0.7404597234679386,7.957346924720333,3302,Apricot,an 17,Boston
9,136.0,1.244295778113883,13.920935165649281,3302,Apricot,an 17,Boston
10,294.0,1.0047439985326492,4.948454474657774,4011,Banana,an 17,Boston
11,235.0,0.8268534945207648,14.55940683959052,4011,Banana,an 17,Boston
12,373.0,2.0073849070584404,5.524499578634278,4011,Banana,an 17,Boston
13,476.0,1.0123244667891413,6.323854798311368,4011,Banana,an 17,Boston
14,252.0,0.9611026715254412,17.95803951499984,4011,Banana,an 17,Boston
15,135.0,1.7162793153664098,5.899162936536595,4011,Banana,an 17,Boston
16,159.0,0.9550220345961862,16.807664493378255,4011,Banana,an 17,Boston
17,228.0,0.9386465575778857,13.976576576614754,4011,Banana,an 17,Boston
18,475.0,2.2005995637271556,17.053363042930144,4011,Banana,an 17,Boston
19,320.0,2.7326046719215813,12.19180781315081,4011,Banana,an 17,Boston
20,236.0,3.1617104019504043,20.84835891663097,4011,Banana,an 17,Boston
21,203.0,2.8851870187907482,6.720397350471467,4011,Banana,an 17,Boston
22,473.0,0.5833260029437952,15.25220489022322,4012,Orange,an 17,Boston
23,435.0,2.523095543798991,16.54880311707966,4012,Orange,an 17,Boston
24,476.0,3.206177137338091,16.145090706739577,4012,Orange,an 17,Boston
25,424.0,2.9199127798317934,13.572344623226673,4012,Orange,an 17,Boston
26,438.0,0.9742969211190939,7.8083980938885365,4012,Orange,an 17,Boston
27,387.0,0.7026783978333697,20.356404891610147,4012,Orange,an 17,Boston
28,475.0,1.414730769826565,7.549300881428644,4012,Orange,an 17,Boston
29,171.0,1.6629235441912897,21.20360756055452,4012,Orange,an 17,Boston
30,310.0,2.421336182812229,3.497792994230986,4012,Orange,an 17,Boston
31,443.0,2.8964578256243843,15.82907994091511,4012,Orange,an 17,Boston
32,296.0,0.9256326363654808,11.601219187257813,4012,Orange,an 17,Boston
33,275.0,1.2450846198596992,13.03585883746855,4012,Orange,an 17,Boston
34,400.0,0.7981799187371508,2.200750289717689,4030,Kiwi,an 17,Boston
35,492.0,0.5711156327277422,2.608217122126371,4030,Kiwi,an 17,Boston
36,188.0,0.9056489160982892,4.830421059858054,4030,Kiwi,an 17,Boston
37,246.0,1.784230887668673,19.642779889889063,4030,Kiwi,an 17,Boston
38,349.0,1.8324264292721637,12.747371830185877,4030,Kiwi,an 17,Boston
39,217.0,1.7465899283532054,21.644083318812775,4030,Kiwi,an 17,Boston
40,427.0,1.4832828986807727,17.157242553913967,4030,Kiwi,an 17,Boston
41,281.0,1.3160367832286284,21.008770513441416,4030,Kiwi,an 17,Boston
42,365.0,0.796982082608156,14.358575191954152,4030,Kiwi,an 17,Boston
43,411.0,1.7759451763820835,18.98204634631984,4062,Cucumber,an 17,Boston
44,362.0,3.266437887749635,18.23994728024118,4062,Cucumber,an 17,Boston
45,125.0,3.061847823567223,9.13147789523937,4062,Cucumber,an 17,Boston
46,382.0,2.322974085004535,3.1702426498290155,4062,Cucumber,an 17,Boston
47,293.0,1.7494664873927832,16.267724749958145,4062,Cucumber,an 17,Boston
48,480.0,0.6363216026918963,15.01711033792235,4062,Cucumber,an 17,Boston
49,462.0,2.797036231507082,19.677139932848515,4062,Cucumber,an 17,Boston
50,490.0,1.612998514098581,5.834145819954575,4078,Corn,an 17,Boston
51,427.0,2.3364680779166522,14.415462214499714,4078,Corn,an 17,Boston
52,452.0,1.1918166924850084,12.351734972419218,4078,Corn,an 17,Boston
53,312.0,0.8581960837589577,6.487411138508469,4078,Corn,an 17,Boston
54,414.0,3.2372685257694687,15.71678041466512,4078,Corn,an 17,Boston
55,375.0,2.4151031934423375,17.411094155535103,4081,Eggplant,an 17,Boston
56,227.0,2.617366273782682,18.25554826851003,4081,Eggplant,an 17,Boston
57,443.0,2.6086458818288523,5.751964927697554,4081,Eggplant,an 17,Boston
58,101.0,1.4447573667974212,16.63966643768363,4081,Eggplant,an 17,Boston
59,398.0,0.9934499096823857,7.4647823681589225,4081,Eggplant,an 17,Boston
60,434.0,1.4644672195543535,3.673096641711891,4081,Eggplant,an 17,Boston
61,148.0,2.929568794218358,11.639033197099344,4081,Eggplant,an 17,Boston
62,142.0,2.51251733758254,4.6544763669371605,4081,Eggplant,an 17,Boston
63,312.0,0.8902573677594774,7.355096904374659,4081,Eggplant,an 17,Boston
64,415.0,1.3841070693568327,4.153682904597372,4081,Eggplant,an 17,Boston
65,488.0,2.677346606575884,6.511009529838339,4131,Apple (Fuji),an 17,Boston
66,381.0,3.0856438418384644,7.494723330950365,4131,Apple (Fuji),an 17,Boston
67,399.0,1.106227425171528,16.810813717730344,4131,Apple (Fuji),an 17,Boston
68,497.0,1.3642422575620003,20.470745294773952,4131,Apple (Fuji),an 17,Boston
69,159.0,2.7045193970086987,6.233331560855732,4131,Apple (Fuji),an 17,Boston
70,496.0,1.8464219888672233,6.941617358569056,4134,Apple (Gala),an 17,Boston
71,402.0,1.7147239355370403,7.015967994229869,4134,Apple (Gala),an 17,Boston
72,191.0,0.9590872301603668,8.568750349618496,4134,Apple (Gala),an 17,Boston
73,296.0,2.2697619321523237,4.082294555893168,4134,Apple (Gala),an 17,Boston
74,471.0,1.831998528575059,20.52301430902444,4134,Apple (Gala),an 17,Boston
75,446.0,2.57861060196301,18.298223415901887,4134,Apple (Gala),an 17,Boston
76,479.0,0.9698430768446997,21.82080196021125,4134,Apple (Gala),an 17,Boston
77,427.0,2.257316733838525,2.3378616499714555,4134,Apple (Gala),an 17,Boston
78,463.0,0.8584148407215253,11.733824429661036,4134,Apple (Gala),an 17,Boston
79,181.0,1.5549143191426993,8.230327924527229,4159,Onion,an 17,Boston
80,270.0,2.8875274959835227,14.434912379737945,4159,Onion,an 17,Boston
81,453.0,1.2054279214469716,3.793818963086233,4159,Onion,an 17,Boston
82,474.0,1.9945973340189087,2.649993600836024,4159,Onion,an 17,Boston
83,494.0,2.003408773755655,17.694005159148947,4159,Onion,an 17,Boston
84,271.0,0.8080451953108423,16.633059309469537,4159,Onion,an 17,Boston
85,392.0,0.7310891490895302,21.47219275631942,4225,Avocado,an 17,Boston
86,100.0,2.8674076781724582,13.815939036803321,4225,Avocado,an 17,Boston
87,286.0,2.2657091542612764,9.278550183493644,4225,Avocado,an 17,Boston
88,131.0,1.7263301367172972,6.58702556793578,4225,Avocado,an 17,Boston
89,301.0,2.84392746539088,19.222534233797344,4225,Avocado,an 17,Boston
90,482.0,0.8457885226351209,8.87550772819668,4225,Avocado,an 17,Boston
91,378.0,0.8727159125963226,3.209913664869964,4225,Avocado,an 17,Boston
92,157.0,2.9165345875197093,18.784128921292723,4225,Avocado,an 17,Boston
93,290.0,1.0971980345901102,18.043852418754252,4240,Blueberries,an 17,Boston
94,258.0,3.2610258529428395,16.419222406484188,4240,Blueberries,an 17,Boston
95,461.0,2.152376037219074,9.3318523645401,4240,Blueberries,an 17,Boston
96,198.0,2.2041405252646658,8.973182521946729,4240,Blueberries,an 17,Boston
97,246.0,3.0240125706302936,13.723663013475017,4240,Blueberries,an 17,Boston
98,287.0,2.5149691550876017,17.102117657195777,4240,Blueberries,an 17,Boston
99,206.0,1.0811388343106956,16.10034419158474,4272,Grapes,an 17,Boston
100,315.0,2.211694882088341,11.18879881813191,4272,Grapes,an 17,Boston
101,225.0,3.088535250350833,2.788993134815246,4272,Grapes,an 17,Boston
102,281.0,2.6525570169440473,10.5987048225943,4272,Grapes,an 17,Boston
103,347.0,0.7846749058924616,16.25009752167389,4272,Grapes,an 17,Boston
104,171.0,2.445105864910875,4.961676079500467,4272,Grapes,an 17,Boston
105,336.0,2.6320353631279434,7.491227122209967,4309,Lychee,an 17,Boston
106,342.0,1.897390332724899,14.361617463221775,4309,Lychee,an 17,Boston
107,237.0,1.0549957208684646,10.866066728625448,4309,Lychee,an 17,Boston
108,247.0,2.3809829985373656,18.767400993267074,4309,Lychee,an 17,Boston
109,111.0,1.2032036756980233,15.755668095173316,4309,Lychee,an 17,Boston
110,197.0,1.2126622744370252,14.68474260531366,4309,Lychee,an 17,Boston
111,321.0,2.714141626795754,19.750658298330382,4309,Lychee,an 17,Boston
112,381.0,2.012434631888755,9.840844928706066,4309,Lychee,an 17,Boston
113,213.0,0.6972463432583027,13.857975918613375,4309,Lychee,an 17,Boston
114,430.0,0.8299189905636013,19.25529217487201,4309,Lychee,an 17,Boston
115,445.0,2.2080797826754863,13.111754009360448,4309,Lychee,an 17,Boston
116,229.0,1.6167510076309555,17.481019003409894,4323,Strawberries,an 17,Boston
117,411.0,3.053290166903753,13.423608854925261,4323,Strawberries,an 17,Boston
118,267.0,2.2305334769887852,16.280335348425435,4323,Strawberries,an 17,Boston
119,184.0,1.6202984565286898,6.319254598626867,4323,Strawberries,an 17,Boston
120,259.0,1.02050225303974,21.365564509574327,4404,Peach,an 17,Boston
121,217.0,1.8992739197099582,6.791257650591434,4404,Peach,an 17,Boston
122,367.0,2.130747297324706,16.22751594069414,4404,Peach,an 17,Boston
123,181.0,1.178032002830878,6.009011342423038,4412,Pear,an 17,Boston
124,394.0,1.5998509719618597,15.92619196320884,4412,Pear,an 17,Boston
125,223.0,1.1595895332400687,8.4960588329006,4412,Pear,an 17,Boston
126,257.0,1.2938034568331205,10.852376715373248,4412,Pear,an 17,Boston
127,181.0,1.3583289755741135,6.622243074979633,4412,Pear,an 17,Boston
128,126.0,1.4719773167278618,14.80538438456133,4412,Pear,an 17,Boston
129,405.0,2.7454518003622073,7.16147345667705,4650,Mushroom,an 17,Boston
130,138.0,1.2052579471026548,10.836616906384007,4650,Mushroom,an 17,Boston
131,276.0,1.7577262217062526,11.894354131259025,4650,Mushroom,an 17,Boston
132,209.0,2.6071455773315395,17.410652291774753,4650,Mushroom,an 17,Boston
133,389.0,0.8703621949651279,18.183459252631295,4650,Mushroom,an 17,Boston
134,205.0,3.0781433130730878,17.76197933028452,4650,Mushroom,an 17,Boston
135,160.0,2.209824404283427,15.942853534221651,4796,Tomato,an 17,Boston
136,326.0,3.082937839161605,2.5246358774602413,4796,Tomato,an 17,Boston
137,357.0,2.675050529255532,5.670810171915218,4796,Tomato,an 17,Boston
138,108.0,1.5705518410075456,5.2070749621838335,4796,Tomato,an 17,Boston
139,444.0,2.489569453301374,2.5364298983477056,4796,Tomato,an 17,Boston
140,365.0,1.5054860856151209,9.706775254243986,4796,Tomato,an 17,Boston
141,348.0,2.01805675100768,2.7214644140563906,4796,Tomato,an 17,Boston
142,466.0,2.125137128471397,13.992158548440786,4796,Tomato,an 17,Boston
143,345.0,2.203204770293087,8.554941563121975,4796,Tomato,an 17,Boston
144,149.0,1.5188830889062956,4.276798642380164,4796,Tomato,an 17,Boston
145,215.0,1.1882794177043252,11.342492839228363,4796,Tomato,an 17,Boston
146,285.0,2.918153206945863,4.576915511395782,4958,Lemon,an 17,Boston
147,264.0,1.3823666249634698,15.902255037706347,4958,Lemon,an 17,Boston
148,124.0,3.0341947251698005,7.7303759847302,4958,Lemon,an 17,Boston
149,300.0,3.074641514522955,9.897468477860095,4958,Lemon,an 17,Boston
150,358.0,0.831120456464123,4.438393306266517,4958,Lemon,an 17,Boston
151,235.0,1.249189684004523,3.3501476126257335,4958,Lemon,an 17,Boston
152,328.0,3.0182636784273202,16.253768382035197,4958,Lemon,an 17,Boston
153,432.0,3.0402286655269566,19.201543289516124,4958,Lemon,an 17,Boston
154,167.0,3.229206197499298,10.221134051121773,4958,Lemon,an 17,Boston
0,119.0,2.262340703874361,18.51473918017,3302,Apricot,an 16,Boston
1,102.0,2.3701347325812097,4.76431295266375,3302,Apricot,an 16,Boston
