,quantity,price_usd,weight_lb,plu_code,product,date,city
108,282.0,1.745698687224649,13.695771843427794,4412,Pear,an 17,Chicago
109,493.0,0.7559708500164561,10.902527758898215,4412,Pear,an 17,Chicago
110,168.0,0.6372027068398893,6.982396633457393,4412,Pear,an 17,Chicago
111,236.0,2.4110268716583962,14.344819024531171,4412,Pear,an 17,Chicago
112,117.0,0.9579322636243888,17.140697358921173,4412,Pear,an 17,Chicago
113,136.0,3.2540854749502617,6.966359889740125,4412,Pear,an 17,Chicago
114,383.0,2.4020215852186086,12.324822856439278,4412,Pear,an 17,Chicago
115,168.0,0.9238070047111251,15.861558342585342,4650,Mushroom,an 17,Chicago
116,146.0,2.5711818228126506,18.163301703380423,4650,Mushroom,an 17,Chicago
117,139.0,3.015465582383331,10.338292497489602,4650,Mushroom,an 17,Chicago
118,345.0,1.010432898660656,21.351995832752436,4650,Mushroom,an 17,Chicago
119,187.0,3.179369657894131,15.478243826283144,4650,Mushroom,an 17,Chicago
120,294.0,3.1948790607973936,19.97434995532967,4650,Mushroom,an 17,Chicago
121,376.0,0.8368807847844437,9.775852540414782,4650,Mushroom,an 17,Chicago
122,344.0,0.8845285356626846,6.347165527334437,4650,Mushroom,an 17,Chicago
123,473.0,2.4265278074424717,4.751682632416487,4650,Mushroom,an 17,Chicago
124,280.0,1.950308065582067,21.69893344291486,4650,Mushroom,an 17,Chicago
125,153.0,1.5037471926305443,10.175215735845269,4796,Tomato,an 17,Chicago
126,349.0,1.7536777855828405,2.7530408508609985,4796,Tomato,an 17,Chicago
127,380.0,1.4775030147982762,4.099908193759621,4796,Tomato,an 17,Chicago
128,369.0,2.084422753436957,2.7488539188168946,4796,Tomato,an 17,Chicago
129,303.0,2.3598559213685806,4.854936684528366,4796,Tomato,an 17,Chicago
130,310.0,2.3725109203485775,19.52230624826625,4796,Tomato,an 17,Chicago
131,291.0,2.051317298971117,13.262198721989991,4796,Tomato,an 17,Chicago
132,169.0,2.603917132143397,14.136786170396954,4796,Tomato,an 17,Chicago
133,376.0,1.1694074326194823,14.412214717781172,4958,Lemon,an 17,Chicago
134,354.0,1.4479437670786865,6.359904418792576,4958,Lemon,an 17,Chicago
135,452.0,1.9654556963476355,5.1112387703266,4958,Lemon,an 17,Chicago
136,438.0,0.7632163439528086,5.694617541274057,4958,Lemon,an 17,Chicago
137,303.0,2.0956859370460736,14.422707811137663,4958,Lemon,an 17,Chicago
138,416.0,1.5529794946894981,15.932590537518264,4958,Lemon,an 17,Chicago
139,371.0,3.2927232076879593,21.57035372098908,4958,Lemon,an 17,Chicago
140,345.0,1.641287020361051,16.156448621815073,4958,Lemon,an 17,Chicago
141,305.0,0.9525642477208749,20.079118246445432,4958,Lemon,an 17,Chicago
0,293.0,1.8264329875353724,20.07206502244808,3302,Apricot,an 16,Chicago
1,160.0,1.6902199837611989,10.880992686189712,3302,Apricot,an 16,Chicago
2,119.0,0.8596843310631812,15.609037615358831,3302,Apricot,an 16,Chicago
3,197.0,1.1381532077328302,7.9678285344503825,3302,Apricot,an 16,Chicago
4,383.0,3.0341385946492667,8.216926080686973,3302,Apricot,an 16,Chicago
5,142.0,2.152822072047275,2.6178308536764234,3302,Apricot,an 16,Chicago
6,135.0,2.5089491991791877,3.7350248149130496,3302,Apricot,an 16,Chicago
7,119.0,1.6613363844924607,10.52711373786442,4011,Banana,an 16,Chicago
8,183.0,1.7117183092748747,6.106427134526894,4011,Banana,an 16,Chicago
9,380.0,0.6635315276915208,10.997230621473864,4011,Banana,an 16,Chicago
10,369.0,1.510358614975121,12.090205536177383,4011,Banana,an 16,Chicago
11,244.0,2.775544258253649,5.598097052518279,4011,Banana,an 16,Chicago
12,415.0,3.2840633968706245,10.346419087890537,4011,Banana,an 16,Chicago
13,116.0,2.381327010469977,15.923915577447044,4011,Banana,an 16,Chicago
14,214.0,2.9901775999576787,18.338001273386183,4011,Banana,an 16,Chicago
15,225.0,0.9093269304838032,18.730901464493947,4012,Orange,an 16,Chicago
16,158.0,0.745786148426123,9.814733946649358,4012,Orange,an 16,Chicago
17,332.0,2.0636021368089135,5.460902808234096,4012,Orange,an 16,Chicago
18,188.0,0.6404379204730504,16.707036070339385,4012,Orange,an 16,Chicago
19,111.0,1.684712795028463,20.47222966067493,4012,Orange,an 16,Chicago
20,249.0,0.5925665880902671,5.0404823622200645,4012,Orange,an 16,Chicago
21,399.0,1.8611341462936253,17.421964982291684,4012,Orange,an 16,Chicago
22,241.0,1.3753189430106432,20.330985481105746,4012,Orange,an 16,Chicago
23,109.0,0.9175597965484485,11.867397754220294,4012,Orange,an 16,Chicago
24,325.0,2.3058375046355652,17.823760927049445,4012,Orange,an 16,Chicago
25,203.0,1.1369128458434716,7.600766890076921,4012,Orange,an 16,Chicago
26,193.0,0.9484324862831273,19.939522011065858,4030,Kiwi,an 16,Chicago
27,118.0,3.235612871020567,5.0236014912836255,4030,Kiwi,an 16,Chicago
28,382.0,1.1001572620123625,10.725714164366947,4030,Kiwi,an 16,Chicago
29,388.0,1.1379681988735684,17.34187576044351,4030,Kiwi,an 16,Chicago
30,177.0,0.8094430921017193,15.960067739197985,4030,Kiwi,an 16,Chicago
31,481.0,2.894442884961609,11.74382361182943,4030,Kiwi,an 16,Chicago
32,103.0,2.424826873710845,12.035660182265566,4030,Kiwi,an 16,Chicago
33,449.0,2.062012574123219,5.48743695570156,4030,Kiwi,an 16,Chicago
34,334.0,1.9933520483435134,11.881878703972326,4030,Kiwi,an 16,Chicago
35,335.0,1.690059941506479,8.287529250839725,4030,Kiwi,an 16,Chicago
36,243.0,1.1036969730746933,17.352549304859714,4062,Cucumber,an 16,Chicago
37,471.0,1.8648364639491775,16.677998105064034,4062,Cucumber,an 16,Chicago
38,108.0,2.283040996361524,20.490980140678587,4062,Cucumber,an 16,Chicago
39,336.0,0.6471795945661143,13.715070116845892,4062,Cucumber,an 16,Chicago
40,207.0,2.8608385664527307,18.255938301514835,4062,Cucumber,an 16,Chicago
41,354.0,0.972549064795021,16.067292627412826,4062,Cucumber,an 16,Chicago
42,241.0,2.634636309882626,20.882779747666792,4062,Cucumber,an 16,Chicago
43,327.0,1.7500367610598915,4.869747506175191,4062,Cucumber,an 16,Chicago
44,440.0,1.6120006726821885,10.675778174912558,4062,Cucumber,an 16,Chicago
45,275.0,2.5420271182199943,7.5041298593394465,4062,Cucumber,an 16,Chicago
46,148.0,2.4384210967225957,10.753736029239372,4078,Corn,an 16,Chicago
47,477.0,0.7709884051117115,5.409890737058595,4078,Corn,an 16,Chicago
48,388.0,1.9377504211850467,5.5313261450733995,4078,Corn,an 16,Chicago
49,256.0,2.414153352857102,14.872118679014967,4078,Corn,an 16,Chicago
50,480.0,2.5632500337786044,13.725019031064585,4078,Corn,an 16,Chicago
51,354.0,3.203733679384459,19.86094778426923,4078,Corn,an 16,Chicago
52,419.0,2.7102154241409155,17.506207505892963,4081,Eggplant,an 16,Chicago
53,441.0,1.524959705490619,15.524820774327965,4081,Eggplant,an 16,Chicago
54,249.0,2.9560566309490244,19.51446071858518,4081,Eggplant,an 16,Chicago
55,165.0,1.8291838382836432,14.925542509974912,4081,Eggplant,an 16,Chicago
56,315.0,3.0986238510347905,6.078690839000047,4081,Eggplant,an 16,Chicago
57,108.0,1.9373941574129279,8.244980584690348,4081,Eggplant,an 16,Chicago
58,170.0,2.7740112441941167,14.304341260530055,4081,Eggplant,an 16,Chicago
59,141.0,1.827368225157261,20.639742407528686,4081,Eggplant,an 16,Chicago
60,456.0,3.1083504465175795,18.422917149635033,4081,Eggplant,an 16,Chicago
61,321.0,0.8802026618039236,6.923756553046406,4081,Eggplant,an 16,Chicago
62,326.0,1.1435047933016904,11.206532944180072,4131,Apple (Fuji),an 16,Chicago
63,183.0,1.795944047055673,17.847607182152572,4131,Apple (Fuji),an 16,Chicago
64,350.0,2.9228665385860952,5.066482518753038,4131,Apple (Fuji),an 16,Chicago
65,344.0,1.3981047867098824,12.781098494213076,4131,Apple (Fuji),an 16,Chicago
66,142.0,2.9504802300478334,21.31390391085297,4131,Apple (Fuji),an 16,Chicago
67,250.0,1.813228168769274,6.2318231904413555,4134,Apple (Gala),an 16,Chicago
68,210.0,1.934261162602343,13.914395224256442,4134,Apple (Gala),an 16,Chicago
69,145.0,2.7889839781099,15.065963551867755,4134,Apple (Gala),an 16,Chicago
70,426.0,2.7516148969414647,17.64694928256795,4134,Apple (Gala),an 16,Chicago
71,376.0,1.0319347995216959,15.672347147576513,4134,Apple (Gala),an 16,Chicago
72,372.0,1.020826299628243,14.26899407748133,4134,Apple (Gala),an 16,Chicago
73,214.0,2.3423622179660017,20.57313549788669,4134,Apple (Gala),an 16,Chicago
74,137.0,1.220872635790147,5.18169594029896,4159,Onion,an 16,Chicago
75,370.0,1.4138557458180003,7.402479107724504,4159,Onion,an 16,Chicago
76,358.0,1.5152294219704345,10.640368023235352,4159,Onion,an 16,Chicago
77,155.0,3.0577391418162736,21.046061435109007,4159,Onion,an 16,Chicago
78,364.0,2.9293299880344423,4.15675259642303,4159,Onion,an 16,Chicago
79,428.0,1.501914702251088,10.499715220462532,4159,Onion,an 16,Chicago
80,346.0,0.8946617315057666,20.368690896686168,4159,Onion,an 16,Chicago
81,288.0,1.1428265395341441,3.321472010854632,4225,Avocado,an 16,Chicago
82,180.0,1.1446039769914933,9.012172932736576,4225,Avocado,an 16,Chicago
83,452.0,3.2196089035831394,7.625483600376175,4225,Avocado,an 16,Chicago
84,303.0,1.7215767079149373,21.043046948593112,4225,Avocado,an 16,Chicago
85,169.0,2.7780637051444503,20.239519701153043,4240,Blueberries,an 16,Chicago
86,277.0,0.6806224500294775,3.3146774658001963,4240,Blueberries,an 16,Chicago
87,103.0,2.5500227864948104,19.967873415909708,4240,Blueberries,an 16,Chicago
88,109.0,2.279996344132815,17.803965699812398,4240,Blueberries,an 16,Chicago
89,122.0,1.5044107371475548,9.949463351070882,4240,Blueberries,an 16,Chicago
90,281.0,0.7508527069701814,3.180260617937893,4240,Blueberries,an 16,Chicago
91,104.0,1.5217180448351428,15.18992998157628,4240,Blueberries,an 16,Chicago
92,326.0,0.905958212458063,21.772043072432282,4240,Blueberries,an 16,Chicago
93,180.0,0.8698809297755361,10.90641834330745,4272,Grapes,an 16,Chicago
94,114.0,2.5316677630878988,8.910229954868555,4272,Grapes,an 16,Chicago
95,337.0,0.9013078604592011,10.408477250579745,4272,Grapes,an 16,Chicago
96,200.0,0.9371441164519638,19.383061040285977,4272,Grapes,an 16,Chicago
97,250.0,2.7647885473095815,10.757151105767116,4272,Grapes,an 16,Chicago
98,196.0,1.9571757841156798,12.077117083314807,4272,Grapes,an 16,Chicago
99,474.0,0.8351259128656239,10.858763916697354,4272,Grapes,an 16,Chicago
100,442.0,2.0381176748313012,11.853492124471815,4272,Grapes,an 16,Chicago
101,107.0,1.118938166659791,12.39013196877204,4309,Lychee,an 16,Chicago
102,192.0,1.770542480761651,3.3665870623663072,4309,Lychee,an 16,Chicago
103,276.0,2.6683521441416818,11.044161607278513,4309,Lychee,an 16,Chicago
104,139.0,0.9770636624423787,3.661373537173495,4309,Lychee,an 16,Chicago
105,387.0,1.2904692161944695,16.32525493395515,4309,Lychee,an 16,Chicago
106,241.0,2.0798596792272295,19.625163287762554,4309,Lychee,an 16,Chicago
107,250.0,3.096783727826551,14.803915780410172,4309,Lychee,an 16,Chicago
108,257.0,2.8624705230002294,9.676221256656573,4309,Lychee,an 16,Chicago
109,255.0,3.255248008365743,17.106764575093987,4323,Strawberries,an 16,Chicago
110,494.0,1.6480377243831754,14.284389927890153,4323,Strawberries,an 16,Chicago
111,286.0,2.9493599778041246,2.4761434181127697,4323,Strawberries,an 16,Chicago
112,487.0,1.6667358780512587,9.188959521614017,4323,Strawberries,an 16,Chicago
113,429.0,0.7501009280793369,9.86665903297253,4323,Strawberries,an 16,Chicago
114,333.0,0.9438820628100075,2.8798506836406887,4323,Strawberries,an 16,Chicago
115,232.0,1.0383696397882887,18.634963146271186,4404,Peach,an 16,Chicago
116,418.0,1.0955681186285802,5.004415232781321,4404,Peach,an 16,Chicago
117,482.0,1.0729408931918443,20.85447582630441,4404,Peach,an 16,Chicago
118,216.0,1.2066572307492607,17.255759234400468,4404,Peach,an 16,Chicago
119,282.0,2.7052899740054275,18.672614951618016,4404,Peach,an 16,Chicago
120,327.0,2.670635404251516,15.891530487732963,4404,Peach,an 16,Chicago
121,345.0,2.232178102200851,15.994265503901989,4404,Peach,an 16,Chicago
122,186.0,1.1744264999986627,8.17729939124547,4404,Peach,an 16,Chicago
123,379.0,3.28397705325624,18.32395865148865,4404,Peach,an 16,Chicago
124,352.0,2.5638528940733525,7.6179335608612755,4404,Peach,an 16,Chicago
125,206.0,2.2386147333425472,14.773854550719262,4404,Peach,an 16,Chicago
126,497.0,1.4623717746697367,18.435714948270473,4404,Peach,an 16,Chicago
127,407.0,3.2008690520422536,7.636987202148885,4412,Pear,an 16,Chicago
128,487.0,1.4205327511997894,12.40584029275924,4412,Pear,an 16,Chicago
129,285.0,1.7570653740665876,17.06361554716714,4412,Pear,an 16,Chicago
130,149.0,2.547902392293327,11.429863943392412,4412,Pear,an 16,Chicago
131,237.0,3.1284423165605406,5.561631181696431,4412,Pear,an 16,Chicago
132,141.0,1.9273462525568905,11.63140648789704,4412,Pear,an 16,Chicago
133,418.0,1.6233317866106518,21.40796588473022,4412,Pear,an 16,Chicago
134,478.0,2.8685892433975826,15.85403120117262,4650,Mushroom,an 16,Chicago
135,216.0,3.1735510240076112,13.110978396655993,4650,Mushroom,an 16,Chicago
136,191.0,2.810541514551733,14.37887757504359,4650,Mushroom,an 16,Chicago
137,259.0,3.0486522114486436,21.97210345002823,4650,Mushroom,an 16,Chicago
138,150.0,1.1784130520070903,17.813758282735947,4650,Mushroom,an 16,Chicago
139,129.0,1.1924816443468444,21.205150317307563,4650,Mushroom,an 16,Chicago
140,426.0,3.2827914548804986,19.42350754356012,4650,Mushroom,an 16,Chicago
141,191.0,2.9762749725021425,12.891720170900227,4796,Tomato,an 16,Chicago
142,360.0,3.259916627034545,4.895639280509204,4796,Tomato,an 16,Chicago
143,361.0,3.205164103896823,14.060377821931617,4796,Tomato,an 16,Chicago
144,195.0,0.6342272789450363,9.182629770692438,4796,Tomato,an 16,Chicago
145,473.0,1.5020433071884327,19.473823931021617,4796,Tomato,an 16,Chicago
146,359.0,2.5774580384138974,12.559384602587672,4796,Tomato,an 16,Chicago
147,452.0,2.299339115514886,13.267323572654279,4796,Tomato,an 16,Chicago
148,124.0,1.4118703645188362,18.89840557673015,4796,Tomato,an 16,Chicago
149,403.0,0.6933818710502238,19.64616328617558,4796,Tomato,an 16,Chicago
150,183.0,2.1993641864508393,13.16759459739551,4958,Lemon,an 16,Chicago
151,376.0,2.7055499543901536,2.3588818219490353,4958,Lemon,an 16,Chicago
152,390.0,1.439900504553225,14.948156439652667,4958,Lemon,an 16,Chicago
153,254.0,2.804585499351379,14.454755998635665,4958,Lemon,an 16,Chicago
154,273.0,2.6840410225675444,6.160517536755652,4958,Lemon,an 16,Chicago
155,386.0,2.4871563800377774,20.423400534223767,4958,Lemon,an 16,Chicago
156,395.0,1.0985010438133032,20.55103122731671,4958,Lemon,an 16,Chicago
157,499.0,2.395466967613902,8.062539275595919,4958,Lemon,an 16,Chicago
158,279.0,0.8526281973579899,7.295197432953865,4958,Lemon,an 16,Chicago
159,194.0,1.3381425605155528,5.415456192940474,4958,Lemon,an 16,Chicago
0,450.0,2.8606906326138417,21.893955975258724,3302,Apricot,Jan 4,Chicago
1,151.0,0.8714870636584238,4.9306101684924215,3302,Apricot,Jan 4,Chicago
2,237.0,1.1931124364025891,6.003130679205061,4011,Banana,Jan 4,Chicago
3,495.0,1.0469798324164004,5.570830612955615,4011,Banana,Jan 4,Chicago
4,313.0,2.5035678403917703,7.916463923780248,4011,Banana,Jan 4,Chicago
5,234.0,1.9552842345554384,12.8607233368326,4011,Banana,Jan 4,Chicago
6,366.0,2.211611652176362,7.439383555343375,4011,Banana,Jan 4,Chicago
7,350.0,2.8058289224398325,5.244696414982901,4011,Banana,Jan 4,Chicago
8,245.0,0.5838520124787465,8.576145150419325,4011,Banana,Jan 4,Chicago
9,223.0,2.4094431951059962,19.007889111246914,4011,Banana,Jan 4,Chicago
10,378.0,1.6410919263842516,13.678877566475423,4011,Banana,Jan 4,Chicago
11,271.0,1.6353645304450766,6.76721686073579,4012,Orange,Jan 4,Chicago
12,417.0,2.933543855044991,8.18153315675445,4012,Orange,Jan 4,Chicago
13,319.0,1.7322993436944671,5.580637367162854,4012,Orange,Jan 4,Chicago
14,446.0,3.1556913309148515,3.1639410985633734,4012,Orange,Jan 4,Chicago
15,202.0,0.9120346651296132,3.0349474359303716,4012,Orange,Jan 4,Chicago
16,418.0,1.7074653810821474,7.905571600375698,4012,Orange,Jan 4,Chicago
17,325.0,0.559982125251554,15.061762969475241,4012,Orange,Jan 4,Chicago
18,242.0,2.2194017603877003,9.075747602572665,4012,Orange,Jan 4,Chicago
19,269.0,2.012726310186554,21.56591280763969,4012,Orange,Jan 4,Chicago
20,126.0,2.694284765410703,18.022362561384217,4012,Orange,Jan 4,Chicago
21,383.0,1.0257525565219112,2.633935715444386,4030,Kiwi,Jan 4,Chicago
22,402.0,2.690650868532248,7.147292676288635,4030,Kiwi,Jan 4,Chicago
23,332.0,2.0990571912378075,17.492516100406647,4030,Kiwi,Jan 4,Chicago
24,154.0,2.831126042362303,2.5958115831483157,4030,Kiwi,Jan 4,Chicago
25,227.0,0.7687783403787762,9.603902512928471,4030,Kiwi,Jan 4,Chicago
26,297.0,1.722830174502451,4.450065133254975,4030,Kiwi,Jan 4,Chicago
27,378.0,1.5736895828857087,10.15725897680968,4062,Cucumber,Jan 4,Chicago
28,481.0,0.8272176299476997,20.983804325852546,4062,Cucumber,Jan 4,Chicago
29,391.0,1.7102081111050211,3.342188362311572,4062,Cucumber,Jan 4,Chicago
30,409.0,1.697809442889411,16.92661669510417,4062,Cucumber,Jan 4,Chicago
31,217.0,0.7651475482387469,2.7924666206352415,4062,Cucumber,Jan 4,Chicago
32,222.0,0.6183548515080475,18.29369580601342,4078,Corn,Jan 4,Chicago
33,217.0,2.495311873510946,15.016066586459056,4078,Corn,Jan 4,Chicago
34,438.0,2.2878745618625547,7.351604466652498,4078,Corn,Jan 4,Chicago
35,180.0,1.9645118981250564,18.222437165584417,4081,Eggplant,Jan 4,Chicago
36,427.0,1.057857434276957,14.247615792462604,4081,Eggplant,Jan 4,Chicago
37,136.0,0.6521798606379889,8.855766290985049,4081,Eggplant,Jan 4,Chicago
38,290.0,0.7196953302016482,5.001913360413164,4081,Eggplant,Jan 4,Chicago
39,138.0,1.9444334228290248,5.485148108983413,4081,Eggplant,Jan 4,Chicago
40,131.0,0.6809408493107185,6.590828340174631,4081,Eggplant,Jan 4,Chicago
41,222.0,2.017138929758221,7.445977540314198,4081,Eggplant,Jan 4,Chicago
42,373.0,1.0614122310769745,15.238574802968651,4131,Apple (Fuji),Jan 4,Chicago
43,304.0,2.6672621069126765,4.231859215209261,4131,Apple (Fuji),Jan 4,Chicago
44,358.0,2.2209335361374545,5.760393158067019,4131,Apple (Fuji),Jan 4,Chicago
45,201.0,0.743025715823751,13.078023067209871,4131,Apple (Fuji),Jan 4,Chicago
46,350.0,2.6808952239924113,19.52691146368161,4131,Apple (Fuji),Jan 4,Chicago
47,179.0,1.2997469224617817,12.654522478394211,4131,Apple (Fuji),Jan 4,Chicago
48,178.0,1.3901525649242104,19.976030451059344,4131,Apple (Fuji),Jan 4,Chicago
49,432.0,1.2963222960941494,8.190254526166246,4131,Apple (Fuji),Jan 4,Chicago
50,187.0,2.700195079680998,11.535330509068446,4134,Apple (Gala),Jan 4,Chicago
51,227.0,0.7773476719856263,21.382253920659423,4134,Apple (Gala),Jan 4,Chicago
52,357.0,1.0013514241552912,15.381307290028781,4134,Apple (Gala),Jan 4,Chicago
53,194.0,2.8405027173692363,20.804806251451375,4159,Onion,Jan 4,Chicago
54,216.0,2.130374753684737,15.621373150777073,4159,Onion,Jan 4,Chicago
55,289.0,0.8436749013606459,15.391823544260115,4159,Onion,Jan 4,Chicago
56,247.0,1.4302188154077158,21.904235392948614,4159,Onion,Jan 4,Chicago
57,350.0,1.4207489848020487,3.1747103198897095,4159,Onion,Jan 4,Chicago
58,359.0,1.3868056863546372,8.108170629292728,4159,Onion,Jan 4,Chicago
59,272.0,1.6202907980885357,2.282524377619848,4159,Onion,Jan 4,Chicago
60,149.0,1.0603154894313775,6.1852143593132505,4159,Onion,Jan 4,Chicago
61,480.0,2.3861761726555417,13.014415186597036,4159,Onion,Jan 4,Chicago
62,458.0,2.8864516064757484,14.984997549839319,4225,Avocado,Jan 4,Chicago
63,130.0,1.7360840736189858,16.116262825904414,4225,Avocado,Jan 4,Chicago
64,141.0,1.9671836199820976,17.116342942975464,4225,Avocado,Jan 4,Chicago
65,171.0,1.7344469019561075,12.655864822585137,4225,Avocado,Jan 4,Chicago
66,131.0,1.6582854843698442,8.150313519127668,4225,Avocado,Jan 4,Chicago
67,229.0,2.675648593180813,14.220787574723364,4225,Avocado,Jan 4,Chicago
68,388.0,2.6090657674474644,3.711296014580876,4225,Avocado,Jan 4,Chicago
69,420.0,1.5191035759169609,15.214084459794686,4225,Avocado,Jan 4,Chicago
70,461.0,2.5284148487960922,18.062008497770876,4225,Avocado,Jan 4,Chicago
71,191.0,1.8793985009659082,7.266234270296992,4240,Blueberries,Jan 4,Chicago
72,228.0,0.6096354097360746,20.585527695389466,4240,Blueberries,Jan 4,Chicago
73,143.0,2.2341777996160093,16.96620450341143,4240,Blueberries,Jan 4,Chicago
74,245.0,2.057251940201968,21.80778064345941,4240,Blueberries,Jan 4,Chicago
75,403.0,2.8220110124791975,8.383944358536974,4240,Blueberries,Jan 4,Chicago
76,225.0,1.7619830517913215,15.307562184007839,4240,Blueberries,Jan 4,Chicago
77,499.0,2.834058313816786,19.655619948823006,4240,Blueberries,Jan 4,Chicago
78,468.0,1.7648602946544998,2.494540173839778,4272,Grapes,Jan 4,Chicago
79,399.0,2.6631012304686013,10.598010051669554,4272,Grapes,Jan 4,Chicago
80,480.0,1.4812081689131447,10.64006960107945,4272,Grapes,Jan 4,Chicago
81,425.0,2.4064677415997724,6.351066945353524,4272,Grapes,Jan 4,Chicago
