,quantity,price_usd,weight_lb,plu_code,product,date,city
0,404,2.604433130193502,20.42061019279063,3302,Apricot,an 20,Los Angeles
1,182,2.3881989343906755,11.5120955738239,3302,Apricot,an 20,Los Angeles
2,359,2.378000266919844,2.583709246944636,3302,Apricot,an 20,Los Angeles
3,145,1.0389201862970368,6.0277638001367455,3302,Apricot,an 20,Los Angeles
4,337,2.6620101150008852,21.129626438580456,3302,Apricot,an 20,Los Angeles
5,382,0.7683653064421379,7.170100223319605,3302,Apricot,an 20,Los Angeles
6,258,1.583440642990172,13.162328932853416,3302,Apricot,an 20,Los Angeles
7,470,0.6309291330515407,17.752546639880165,3302,Apricot,an 20,Los Angeles
8,406,2.428525388077833,15.025309425918387,3302,Apricot,an 20,Los Angeles
9,178,0.5923756886157208,9.853562424937264,3302,Apricot,an 20,Los Angeles
10,176,3.272819945542142,3.744246047083289,4011,Banana,an 20,Los Angeles
11,259,1.2434274924569764,19.58929564887658,4011,Banana,an 20,Los Angeles
12,190,1.0554848154541105,14.108915542718025,4011,Banana,an 20,Los Angeles
13,384,0.6965038606547751,14.391242697741838,4011,Banana,an 20,Los Angeles
14,473,0.5687639460782521,3.9443595785181973,4011,Banana,an 20,Los Angeles
15,465,1.2753126124851406,19.129710541525856,4012,Orange,an 20,Los Angeles
16,159,2.9308649690472524,7.81231043310836,4012,Orange,an 20,Los Angeles
17,327,1.6978383754147217,19.6957993183285,4012,Orange,an 20,Los Angeles
18,272,1.1634859946905636,10.402872890513391,4012,Orange,an 20,Los Angeles
19,337,1.7056261248188094,7.694809718430043,4012,Orange,an 20,Los Angeles
20,161,2.1990537145291458,6.63697547512129,4012,Orange,an 20,Los Angeles
21,170,3.049932386854198,9.041370576201007,4012,Orange,an 20,Los Angeles
22,423,1.062748210458085,17.186387882567942,4012,Orange,an 20,Los Angeles
23,430,2.3215323549928146,4.195626695733518,4012,Orange,an 20,Los Angeles
24,223,2.4387535035028125,3.686352715874091,4012,Orange,an 20,Los Angeles
25,202,0.8615627720835619,8.090604216745124,4030,Kiwi,an 20,Los Angeles
26,443,1.07168090979103,6.556289939116687,4030,Kiwi,an 20,Los Angeles
27,194,1.7915281908470206,16.891707466496158,4030,Kiwi,an 20,Los Angeles
28,397,2.247388219588902,17.245955674955624,4030,Kiwi,an 20,Los Angeles
29,244,0.9256555015570485,16.54566970979795,4030,Kiwi,an 20,Los Angeles
30,261,1.0700445365626365,2.2494872613344343,4030,Kiwi,an 20,Los Angeles
31,405,1.2418877349235118,9.042190832598136,4062,Cucumber,an 20,Los Angeles
32,244,0.8287797814235092,21.742672012839467,4062,Cucumber,an 20,Los Angeles
33,151,1.8315367056173273,7.74060102691874,4062,Cucumber,an 20,Los Angeles
34,228,2.6718730750260877,2.6833401342388243,4062,Cucumber,an 20,Los Angeles
35,288,2.736835962987971,2.876290487451479,4062,Cucumber,an 20,Los Angeles
36,232,3.22033561662538,14.503112484654412,4062,Cucumber,an 20,Los Angeles
37,481,1.328921756951604,7.7571655103471135,4062,Cucumber,an 20,Los Angeles
38,445,1.1917224688921124,10.227743903873488,4062,Cucumber,an 20,Los Angeles
39,339,0.7043254407588393,19.948274466022852,4062,Cucumber,an 20,Los Angeles
40,446,2.855126609047875,9.5023553121835,4062,Cucumber,an 20,Los Angeles
41,228,0.6996997633948923,21.072819363465534,4062,Cucumber,an 20,Los Angeles
42,206,0.7919789589475841,5.679394581448287,4062,Cucumber,an 20,Los Angeles
43,368,2.5081157116917896,6.7166947775986054,4062,Cucumber,an 20,Los Angeles
44,258,2.0995854481705467,8.170732029294596,4062,Cucumber,an 20,Los Angeles
45,100,2.0026377965812574,8.98396094031632,4062,Cucumber,an 20,Los Angeles
46,399,3.1168873707763853,4.084037992591039,4078,Corn,an 20,Los Angeles
47,374,1.6251863059704192,17.785300367372113,4078,Corn,an 20,Los Angeles
48,137,2.4702148212934847,16.049954462889584,4078,Corn,an 20,Los Angeles
49,206,1.2177641177666374,19.62592105958611,4078,Corn,an 20,Los Angeles
50,136,2.6226455872645604,21.741593036009,4078,Corn,an 20,Los Angeles
51,390,0.6015953070134856,9.067178194131703,4078,Corn,an 20,Los Angeles
52,469,2.9158360060071575,12.35875216429122,4078,Corn,an 20,Los Angeles
53,108,1.703308556356933,4.295392454555259,4078,Corn,an 20,Los Angeles
54,247,2.19241184538696,7.877920604543761,4078,Corn,an 20,Los Angeles
55,361,0.908357010583859,17.905192672880368,4078,Corn,an 20,Los Angeles
56,429,2.917701143200975,18.87965255198069,4078,Corn,an 20,Los Angeles
57,423,1.37911332329968,5.80364649752155,4078,Corn,an 20,Los Angeles
58,431,3.166942651977297,10.182889057230206,4078,Corn,an 20,Los Angeles
59,122,1.365784813137725,2.4682670103386046,4081,Eggplant,an 20,Los Angeles
60,137,3.010088790743612,17.904797061719,4081,Eggplant,an 20,Los Angeles
61,233,3.0707096754456873,12.188246575091036,4081,Eggplant,an 20,Los Angeles
62,434,1.134324200230185,21.26853139284067,4081,Eggplant,an 20,Los Angeles
63,103,1.3182335146819242,12.039979187538849,4081,Eggplant,an 20,Los Angeles
64,220,1.7462284052860924,3.461918721487746,4081,Eggplant,an 20,Los Angeles
65,427,1.7728272570646368,7.307758136885242,4131,Apple (Fuji),an 20,Los Angeles
66,343,1.7405222853529267,16.509210910787807,4131,Apple (Fuji),an 20,Los Angeles
67,136,1.6335835176403635,20.185685783484953,4131,Apple (Fuji),an 20,Los Angeles
68,447,3.0029567180434245,6.847621949156747,4131,Apple (Fuji),an 20,Los Angeles
69,233,0.7888921222300269,8.29668094967492,4131,Apple (Fuji),an 20,Los Angeles
70,301,3.045266677637119,16.456527619296686,4131,Apple (Fuji),an 20,Los Angeles
71,344,0.8423060100874864,9.046667427709327,4134,Apple (Gala),an 20,Los Angeles
72,210,1.2780104131205008,17.88697244045325,4134,Apple (Gala),an 20,Los Angeles
73,152,1.333511423447635,6.301051607774571,4134,Apple (Gala),an 20,Los Angeles
74,252,0.9239803975331597,21.5040259542875,4134,Apple (Gala),an 20,Los Angeles
75,259,2.374911273084581,19.442077263630928,4134,Apple (Gala),an 20,Los Angeles
76,208,3.045994731434621,19.200139474961908,4134,Apple (Gala),an 20,Los Angeles
77,191,1.9308160106418657,16.75914920968935,4134,Apple (Gala),an 20,Los Angeles
78,187,2.535194129345473,20.335064717847857,4134,Apple (Gala),an 20,Los Angeles
79,215,1.2912376495194622,15.660864304844292,4134,Apple (Gala),an 20,Los Angeles
80,469,2.9471492804703305,2.7815319677814845,4159,Onion,an 20,Los Angeles
81,280,2.376878776366357,13.527350138267503,4159,Onion,an 20,Los Angeles
82,224,0.6501475490629673,5.298130309674889,4159,Onion,an 20,Los Angeles
83,101,2.8470525238779376,8.650541702145711,4159,Onion,an 20,Los Angeles
84,327,2.917762835870963,14.686000682460145,4159,Onion,an 20,Los Angeles
85,134,1.7533659344888293,21.214490433363245,4159,Onion,an 20,Los Angeles
86,315,1.1431845538434573,6.462317137373612,4159,Onion,an 20,Los Angeles
87,187,0.9097456571878866,5.6024693176615985,4159,Onion,an 20,Los Angeles
88,171,2.8912548385094854,13.204868083866314,4159,Onion,an 20,Los Angeles
89,382,2.0164169676252643,15.642237738287077,4159,Onion,an 20,Los Angeles
90,471,0.5727860863669776,20.68363888077438,4159,Onion,an 20,Los Angeles
91,114,0.7278256035177038,16.348462314950304,4159,Onion,an 20,Los Angeles
92,188,0.9088718324317597,7.327914588944987,4225,Avocado,an 20,Los Angeles
93,226,2.297334790765308,3.678949331166223,4225,Avocado,an 20,Los Angeles
94,404,2.561387749691494,18.16340445210226,4225,Avocado,an 20,Los Angeles
95,115,1.0166408740449697,6.10367217520252,4225,Avocado,an 20,Los Angeles
96,104,0.6658428232884035,17.472202653205024,4225,Avocado,an 20,Los Angeles
97,326,2.832166462042369,10.960869481693955,4225,Avocado,an 20,Los Angeles
98,429,2.493009312031791,8.738200593087823,4225,Avocado,an 20,Los Angeles
99,189,1.2013648958061822,3.3560041376389567,4225,Avocado,an 20,Los Angeles
100,317,2.8792954392381946,14.925466541014613,4225,Avocado,an 20,Los Angeles
101,434,2.1338256291463042,11.539009363250807,4225,Avocado,an 20,Los Angeles
102,379,0.5550547376158648,16.58829113170505,4240,Blueberries,an 20,Los Angeles
103,207,2.989341130666435,2.6460121800657364,4240,Blueberries,an 20,Los Angeles
104,143,2.519040848896839,21.149684314010667,4240,Blueberries,an 20,Los Angeles
105,255,1.4814904068596662,2.9258732827845964,4240,Blueberries,an 20,Los Angeles
106,454,1.3877053625881672,5.900372013496235,4240,Blueberries,an 20,Los Angeles
107,110,2.4449789093458096,7.6635821745730945,4240,Blueberries,an 20,Los Angeles
108,382,2.5761303353472615,9.353980911616237,4240,Blueberries,an 20,Los Angeles
109,138,0.7568569605471567,3.369024578481913,4240,Blueberries,an 20,Los Angeles
110,459,3.0479259600513617,11.831654489785434,4240,Blueberries,an 20,Los Angeles
111,373,0.6889652343350463,6.345081873796881,4240,Blueberries,an 20,Los Angeles
112,431,1.2552881976705976,14.34352003321983,4240,Blueberries,an 20,Los Angeles
113,390,1.2730785908759572,7.386601378349588,4240,Blueberries,an 20,Los Angeles
114,230,1.9904555796645584,16.712109657283875,4240,Blueberries,an 20,Los Angeles
115,167,1.1986187633126975,3.9668791220989084,4272,Grapes,an 20,Los Angeles
116,470,1.306267240678426,15.657302435208113,4272,Grapes,an 20,Los Angeles
117,498,0.7939647884457373,9.961233183043078,4272,Grapes,an 20,Los Angeles
118,227,2.584451102197636,9.91877384115942,4272,Grapes,an 20,Los Angeles
119,341,0.8014093685313128,5.339868690958247,4272,Grapes,an 20,Los Angeles
120,445,1.3866746662650258,7.867496408335866,4272,Grapes,an 20,Los Angeles
121,124,1.347400772687979,2.9131012865807864,4272,Grapes,an 20,Los Angeles
122,356,1.5982837654417381,21.29554970585741,4272,Grapes,an 20,Los Angeles
123,403,1.6455712149152533,17.756423546280715,4272,Grapes,an 20,Los Angeles
124,250,0.736887840682175,13.570716617489234,4309,Lychee,an 20,Los Angeles
125,421,1.7384908503270708,4.157539240969346,4309,Lychee,an 20,Los Angeles
126,191,2.3732314219931143,11.025755110522732,4309,Lychee,an 20,Los Angeles
127,459,2.062030188983772,4.823158502858132,4309,Lychee,an 20,Los Angeles
128,350,1.689682705863379,4.1127125202212484,4309,Lychee,an 20,Los Angeles
129,109,1.8546777060371824,10.78340407726355,4309,Lychee,an 20,Los Angeles
130,331,2.211046980356332,17.210756695689636,4309,Lychee,an 20,Los Angeles
131,211,3.1008892587386074,10.350970476400107,4309,Lychee,an 20,Los Angeles
132,394,3.212747749243863,12.504452631715687,4309,Lychee,an 20,Los Angeles
133,192,1.9836583525873723,4.288457399886102,4309,Lychee,an 20,Los Angeles
134,352,0.7025521363364533,14.980785211827607,4309,Lychee,an 20,Los Angeles
135,106,1.2394399159937166,6.296345948660747,4323,Strawberries,an 20,Los Angeles
136,230,1.8601597175118514,20.42741351076402,4323,Strawberries,an 20,Los Angeles
137,360,1.8390873680007644,20.908619386982174,4323,Strawberries,an 20,Los Angeles
138,329,2.7107262115576307,12.521737812971697,4323,Strawberries,an 20,Los Angeles
139,172,1.1182043221313507,7.949690821859987,4323,Strawberries,an 20,Los Angeles
140,385,2.8036719308700415,8.20749045368284,4323,Strawberries,an 20,Los Angeles
141,277,0.93282536319457,2.9207984603475783,4323,Strawberries,an 20,Los Angeles
142,307,0.795970938645769,14.376116793230176,4404,Peach,an 20,Los Angeles
143,159,0.7221388099249453,13.124328008666636,4404,Peach,an 20,Los Angeles
144,188,0.7619370758300648,12.603095355490224,4404,Peach,an 20,Los Angeles
145,240,3.221287174453028,16.656029628030957,4404,Peach,an 20,Los Angeles
146,281,0.8978463293868117,6.916943369572983,4404,Peach,an 20,Los Angeles
147,430,1.9037089882884175,7.286381276370958,4404,Peach,an 20,Los Angeles
148,401,1.7802645436720923,3.1277071453630927,4404,Peach,an 20,Los Angeles
149,495,1.6227606293512509,9.911212705262006,4404,Peach,an 20,Los Angeles
150,497,1.1853286759695039,13.49477202128619,4412,Pear,an 20,Los Angeles
151,114,1.3583107114653103,12.797106125485152,4412,Pear,an 20,Los Angeles
152,192,1.3594764123670757,6.013661224581302,4412,Pear,an 20,Los Angeles
153,288,0.8214523054892198,11.024430833104999,4412,Pear,an 20,Los Angeles
154,390,3.0338457299047152,19.73108611437492,4412,Pear,an 20,Los Angeles
155,159,2.2344519610167484,18.79913510750048,4412,Pear,an 20,Los Angeles
156,270,1.394376987661235,18.142067708214746,4412,Pear,an 20,Los Angeles
157,360,1.0060384170617909,6.558070629602299,4412,Pear,an 20,Los Angeles
158,470,2.5971466932795013,6.26956935422495,4412,Pear,an 20,Los Angeles
159,145,0.6476977798272856,18.349230314604938,4412,Pear,an 20,Los Angeles
160,432,1.1910668581374921,9.565504133561626,4650,Mushroom,an 20,Los Angeles
161,297,3.05512590224389,14.391240323567764,4650,Mushroom,an 20,Los Angeles
162,401,2.62418484025402,21.758508422365413,4650,Mushroom,an 20,Los Angeles
163,362,0.7241100537474268,15.941518105100842,4650,Mushroom,an 20,Los Angeles
164,233,2.3516787100932564,2.53157281302847,4650,Mushroom,an 20,Los Angeles
165,471,0.8989598810556345,19.027464001299816,4650,Mushroom,an 20,Los Angeles
166,234,1.386923930211924,3.591997220320627,4650,Mushroom,an 20,Los Angeles
167,239,2.652609064371791,4.9804984762333335,4650,Mushroom,an 20,Los Angeles
168,359,2.87105565618258,16.06625958508812,4650,Mushroom,an 20,Los Angeles
169,319,2.6843698143027726,2.369998119864613,4650,Mushroom,an 20,Los Angeles
170,209,3.258511021861341,19.241480894340203,4796,Tomato,an 20,Los Angeles
171,162,1.3456198219908402,7.441530873626471,4796,Tomato,an 20,Los Angeles
172,144,1.6114124390413054,3.2998737344052644,4796,Tomato,an 20,Los Angeles
173,421,0.8567328824545257,14.02588132619858,4796,Tomato,an 20,Los Angeles
174,429,2.032411991572008,6.2413942790590236,4796,Tomato,an 20,Los Angeles
175,485,1.7753687476622872,11.976999688567595,4796,Tomato,an 20,Los Angeles
176,311,3.117599298374262,6.381985809700564,4796,Tomato,an 20,Los Angeles
177,400,1.743582998472266,18.250161737762394,4796,Tomato,an 20,Los Angeles
178,128,1.635670945525635,12.008100451529026,4796,Tomato,an 20,Los Angeles
179,142,2.0315261877374726,14.553214799985291,4958,Lemon,an 20,Los Angeles
180,158,1.0784165684133769,17.6251720671542,4958,Lemon,an 20,Los Angeles
181,111,1.6773431915906258,14.153689455380665,4958,Lemon,an 20,Los Angeles
182,124,1.633748592529446,15.45906907906756,4958,Lemon,an 20,Los Angeles
0,229,2.188272804557346,13.643615839863196,3302,Apricot,Jan 8,Los Angeles
1,294,2.3266462856088768,3.0573137507773938,3302,Apricot,Jan 8,Los Angeles
2,300,1.684699849120807,21.992009802442045,3302,Apricot,Jan 8,Los Angeles
3,376,1.852075759798754,6.1323235926684,3302,Apricot,Jan 8,Los Angeles
4,355,0.610433418431785,14.888114513177426,3302,Apricot,Jan 8,Los Angeles
5,184,1.8644876492442564,17.947686456423256,3302,Apricot,Jan 8,Los Angeles
6,411,1.884783836558927,8.049564059311525,3302,Apricot,Jan 8,Los Angeles
7,355,1.2536905110580847,6.702454251004384,3302,Apricot,Jan 8,Los Angeles
8,429,2.211095166229643,17.24329698723741,3302,Apricot,Jan 8,Los Angeles
9,244,1.2627807939541527,16.02415007199161,3302,Apricot,Jan 8,Los Angeles
10,385,2.195780427672435,17.516280084615573,3302,Apricot,Jan 8,Los Angeles
11,399,1.3697144912555814,21.896456736605614,3302,Apricot,Jan 8,Los Angeles
12,350,3.267049980303273,12.826766036776826,3302,Apricot,Jan 8,Los Angeles
13,402,2.9192010315135124,21.090444484958425,3302,Apricot,Jan 8,Los Angeles
14,252,2.6702507650014016,12.697920886799695,3302,Apricot,Jan 8,Los Angeles
15,362,1.3956701563554816,4.911501026852057,3302,Apricot,Jan 8,Los Angeles
16,484,2.174792137881741,18.376892835553736,4011,Banana,Jan 8,Los Angeles
17,317,0.9529313668725081,17.529574403725565,4011,Banana,Jan 8,Los Angeles
18,227,2.477535952650942,10.411667490517722,4011,Banana,Jan 8,Los Angeles
19,495,0.9424339177901857,14.112367711681873,4011,Banana,Jan 8,Los Angeles
20,349,2.132661303575151,11.678679843433203,4011,Banana,Jan 8,Los Angeles
21,422,2.6273076481418687,14.042480721510948,4011,Banana,Jan 8,Los Angeles
22,394,1.8739518991322257,14.696194846555592,4011,Banana,Jan 8,Los Angeles
23,429,1.228345192456618,18.852519006235525,4011,Banana,Jan 8,Los Angeles
24,247,2.360406547272578,18.84638554188423,4011,Banana,Jan 8,Los Angeles
25,427,0.6356597254751251,16.714924473455177,4011,Banana,Jan 8,Los Angeles
26,216,1.1027447519125417,12.20356285609305,4011,Banana,Jan 8,Los Angeles
27,396,1.4794230230734684,11.974510562978686,4012,Orange,Jan 8,Los Angeles
28,381,1.9601741834892894,3.5568482831120494,4012,Orange,Jan 8,Los Angeles
29,350,2.11473147822544,19.378327462729068,4012,Orange,Jan 8,Los Angeles
30,311,2.1626231402740816,16.83113941382617,4012,Orange,Jan 8,Los Angeles
31,393,1.243119481788017,8.59020156096667,4012,Orange,Jan 8,Los Angeles
32,299,1.717514462780673,18.44673290005885,4012,Orange,Jan 8,Los Angeles
33,330,2.6121039886609654,21.831271911133083,4012,Orange,Jan 8,Los Angeles
34,132,1.6086002881173045,9.645496295485646,4012,Orange,Jan 8,Los Angeles
35,233,0.6140827115857974,11.119911677949132,4030,Kiwi,Jan 8,Los Angeles
36,444,1.6858784677577205,21.217904693912715,4030,Kiwi,Jan 8,Los Angeles
37,361,0.7883980327867903,8.411998618207873,4030,Kiwi,Jan 8,Los Angeles
38,237,1.222061586054042,14.079366728942842,4030,Kiwi,Jan 8,Los Angeles
39,465,2.2290690053603615,14.722532352479176,4030,Kiwi,Jan 8,Los Angeles
40,488,1.7925005329423584,9.413938561826946,4030,Kiwi,Jan 8,Los Angeles
41,175,1.5320829512318597,15.384421464195476,4062,Cucumber,Jan 8,Los Angeles
42,242,1.342768840386998,7.047821388812737,4062,Cucumber,Jan 8,Los Angeles
43,373,0.701001553516835,5.828934941207991,4062,Cucumber,Jan 8,Los Angeles
44,322,2.143777260859497,13.14105767006986,4062,Cucumber,Jan 8,Los Angeles
45,172,2.1092170702875594,14.857723637484016,4062,Cucumber,Jan 8,Los Angeles
46,332,0.9188328647986055,17.34352258439176,4078,Corn,Jan 8,Los Angeles
47,155,3.051640931644943,12.771803289232777,4078,Corn,Jan 8,Los Angeles
48,435,0.899259500799235,7.227680089790375,4078,Corn,Jan 8,Los Angeles
49,409,0.561504921654705,6.076403246214614,4078,Corn,Jan 8,Los Angeles
50,275,1.0251823347178288,21.29992820839398,4078,Corn,Jan 8,Los Angeles
51,315,0.5981833800440655,7.485025765700266,4078,Corn,Jan 8,Los Angeles
52,468,1.6834805064834655,12.189026816282423,4078,Corn,Jan 8,Los Angeles
53,112,2.3768696676823313,19.57126443758607,4078,Corn,Jan 8,Los Angeles
54,418,1.2649004031671212,4.418452396942303,4078,Corn,Jan 8,Los Angeles
55,446,2.695530871290248,17.72000436601229,4081,Eggplant,Jan 8,Los Angeles
56,496,1.3845418223761954,17.348184263659643,4081,Eggplant,Jan 8,Los Angeles
57,100,2.484800387476571,15.503817525831984,4081,Eggplant,Jan 8,Los Angeles
58,382,1.7538990601431579,11.769055024627598,4081,Eggplant,Jan 8,Los Angeles
59,463,2.68754427456297,14.158211219729857,4081,Eggplant,Jan 8,Los Angeles
60,305,1.9590233455062847,18.83756806221791,4081,Eggplant,Jan 8,Los Angeles
61,483,2.510647957865149,17.91091160643846,4081,Eggplant,Jan 8,Los Angeles
62,182,1.1914756521116943,13.31918549211696,4081,Eggplant,Jan 8,Los Angeles
63,230,2.6490622858516875,3.731361634889618,4081,Eggplant,Jan 8,Los Angeles
64,171,1.95066824661335,14.08587537733838,4081,Eggplant,Jan 8,Los Angeles
65,334,1.7618356557912194,17.097284742351622,4081,Eggplant,Jan 8,Los Angeles
66,353,2.6357523400918583,20.812067651329563,4081,Eggplant,Jan 8,Los Angeles
67,482,0.5900183873134666,8.763504886114971,4131,Apple (Fuji),Jan 8,Los Angeles
68,491,2.884775924915448,5.446168333571404,4131,Apple (Fuji),Jan 8,Los Angeles
69,317,3.190630382811651,10.386281977687032,4131,Apple (Fuji),Jan 8,Los Angeles
70,190,3.057740414061118,7.802343323035166,4131,Apple (Fuji),Jan 8,Los Angeles
71,236,2.5287662797025408,3.395034784916789,4131,Apple (Fuji),Jan 8,Los Angeles
72,400,1.132696805067826,2.4185641924384984,4131,Apple (Fuji),Jan 8,Los Angeles
73,461,1.8049252447206527,18.406574750598523,4134,Apple (Gala),Jan 8,Los Angeles
