,quantity,price_usd,weight_lb,plu_code,product,date,city
33,274.0,3.086705655336846,11.86274404572323,4030,Kiwi,an 20,Seattle
34,453.0,3.2810708881122994,13.271634187642485,4030,Kiwi,an 20,Seattle
35,321.0,2.1927666717208925,11.691346739791335,4062,Cucumber,an 20,Seattle
36,342.0,2.093196571990848,11.431500159623102,4062,Cucumber,an 20,Seattle
37,437.0,1.5019553827121854,7.349451136868447,4062,Cucumber,an 20,Seattle
38,383.0,1.3428407526342199,19.35781422071159,4062,Cucumber,an 20,Seattle
39,486.0,2.843365590972826,16.41361340871081,4062,Cucumber,an 20,Seattle
40,339.0,1.172676671599038,20.03697346188128,4062,Cucumber,an 20,Seattle
41,414.0,2.8971966323559175,11.043441421166063,4078,Corn,an 20,Seattle
42,403.0,0.6291987174306997,17.173374822409826,4078,Corn,an 20,Seattle
43,134.0,2.9433439999818805,9.34308839919977,4078,Corn,an 20,Seattle
44,206.0,1.4757643427117728,6.8785052562132485,4078,Corn,an 20,Seattle
45,225.0,0.8598060849588365,7.132643496710807,4078,Corn,an 20,Seattle
46,407.0,0.9745084422291257,9.280256297253073,4078,Corn,an 20,Seattle
47,351.0,1.9702983730938288,10.560397058306263,4078,Corn,an 20,Seattle
48,371.0,2.8242148792603987,16.855171034298838,4078,Corn,an 20,Seattle
49,454.0,1.289687287597917,3.6749518397729846,4081,Eggplant,an 20,Seattle
50,297.0,0.7989568915334531,10.274687157012522,4081,Eggplant,an 20,Seattle
51,332.0,1.1844883387209848,15.780932345334442,4081,Eggplant,an 20,Seattle
52,449.0,2.4996568111935633,13.435065148398282,4081,Eggplant,an 20,Seattle
53,415.0,1.8567543797078543,19.973112328350545,4081,Eggplant,an 20,Seattle
54,168.0,1.5539195824647323,13.01765126422979,4081,Eggplant,an 20,Seattle
55,316.0,1.669654573558364,17.571596556436273,4081,Eggplant,an 20,Seattle
56,470.0,2.619910305028316,14.525388290453703,4081,Eggplant,an 20,Seattle
57,385.0,3.28515861335909,9.53252850607969,4081,Eggplant,an 20,Seattle
58,265.0,1.2867444546543993,16.03299653963186,4131,Apple (Fuji),an 20,Seattle
59,359.0,1.6807370106806048,9.596314929192886,4131,Apple (Fuji),an 20,Seattle
60,315.0,1.828606650826987,16.57462715599686,4131,Apple (Fuji),an 20,Seattle
61,276.0,2.499529805686325,8.79011870441027,4131,Apple (Fuji),an 20,Seattle
62,365.0,3.2404336218722167,9.214160434342922,4131,Apple (Fuji),an 20,Seattle
63,158.0,0.5786146549042315,11.82360307541676,4131,Apple (Fuji),an 20,Seattle
64,367.0,3.056129411456641,8.8768033541739,4131,Apple (Fuji),an 20,Seattle
65,272.0,1.6883165748557076,3.888232208695263,4131,Apple (Fuji),an 20,Seattle
66,137.0,2.2820176255307163,2.2250614173244685,4131,Apple (Fuji),an 20,Seattle
67,382.0,2.759233844361734,8.23228037613444,4131,Apple (Fuji),an 20,Seattle
68,252.0,0.7136088084196672,21.042407982284203,4131,Apple (Fuji),an 20,Seattle
69,312.0,2.4127031179494227,19.72309140819125,4134,Apple (Gala),an 20,Seattle
70,430.0,1.6941586482687854,18.34314467487857,4134,Apple (Gala),an 20,Seattle
71,273.0,2.5779490608954805,7.5280612942762675,4134,Apple (Gala),an 20,Seattle
72,365.0,2.1204402322880926,3.245779888471589,4134,Apple (Gala),an 20,Seattle
73,486.0,1.2456715537235141,15.794730491843076,4134,Apple (Gala),an 20,Seattle
74,215.0,2.8441810922347943,10.053082767827437,4134,Apple (Gala),an 20,Seattle
75,104.0,1.0724672774784267,3.057625436037779,4134,Apple (Gala),an 20,Seattle
76,347.0,1.9983596347854475,14.47165858289227,4134,Apple (Gala),an 20,Seattle
77,249.0,1.0175525805796497,7.292309837974608,4159,Onion,an 20,Seattle
78,165.0,2.029449914884754,19.676515824720266,4159,Onion,an 20,Seattle
79,452.0,1.2174961427925155,7.607718504033984,4159,Onion,an 20,Seattle
80,464.0,2.8306146217044446,12.013634024327622,4159,Onion,an 20,Seattle
81,115.0,1.7453783030621708,17.779774899035694,4159,Onion,an 20,Seattle
82,126.0,1.6044111578492448,13.496271881554277,4159,Onion,an 20,Seattle
83,304.0,1.4495462743914687,2.268728227261454,4159,Onion,an 20,Seattle
84,345.0,0.776689467439428,4.145878800796345,4159,Onion,an 20,Seattle
85,172.0,2.1140985456993806,9.225924886390567,4159,Onion,an 20,Seattle
86,145.0,1.261429774935823,5.633633869839833,4159,Onion,an 20,Seattle
87,286.0,2.279127904167399,6.801300462242216,4225,Avocado,an 20,Seattle
88,418.0,3.2302296701353046,12.416116981301458,4225,Avocado,an 20,Seattle
89,424.0,0.9429819723125548,11.15970509434119,4225,Avocado,an 20,Seattle
90,131.0,2.5451413347735072,17.282120426744225,4225,Avocado,an 20,Seattle
91,451.0,3.1026446595322343,17.086337287398056,4225,Avocado,an 20,Seattle
92,229.0,1.5369538395432756,5.899440857814626,4225,Avocado,an 20,Seattle
93,353.0,2.919676317088306,12.581084890151397,4225,Avocado,an 20,Seattle
94,352.0,3.118818900967017,12.804958095401526,4225,Avocado,an 20,Seattle
95,173.0,2.81114739762852,18.83008707659319,4225,Avocado,an 20,Seattle
96,433.0,2.4516847288003194,4.59187922985293,4225,Avocado,an 20,Seattle
97,284.0,2.3099736276897604,7.570994512084872,4240,Blueberries,an 20,Seattle
98,361.0,2.454375469661318,10.572886444814504,4240,Blueberries,an 20,Seattle
99,415.0,0.8830491716624238,20.611751061165705,4272,Grapes,an 20,Seattle
100,232.0,2.376951686816756,2.9289729445241393,4272,Grapes,an 20,Seattle
101,335.0,2.957246512186248,10.654981719283388,4272,Grapes,an 20,Seattle
102,425.0,1.2332937209983357,20.32922666068189,4309,Lychee,an 20,Seattle
103,114.0,3.2765919946366924,16.264620404411108,4309,Lychee,an 20,Seattle
104,236.0,2.5801880767219703,5.629560128273443,4309,Lychee,an 20,Seattle
105,379.0,2.220426413707901,4.946182781923563,4309,Lychee,an 20,Seattle
106,421.0,3.002326166094281,16.327138921758163,4309,Lychee,an 20,Seattle
107,161.0,2.724664643709548,2.7062139322515577,4323,Strawberries,an 20,Seattle
108,101.0,0.9741750538931229,6.273445850331337,4323,Strawberries,an 20,Seattle
109,179.0,1.0546193457674236,19.39224288882688,4323,Strawberries,an 20,Seattle
110,347.0,3.2753546126303266,4.058841192023829,4323,Strawberries,an 20,Seattle
111,371.0,1.5384857318247669,12.844923982862385,4323,Strawberries,an 20,Seattle
112,194.0,2.710315978864674,15.630378729570658,4323,Strawberries,an 20,Seattle
113,418.0,2.2110130004701207,13.591749683767558,4323,Strawberries,an 20,Seattle
114,109.0,1.3255598573130556,7.039519920898602,4323,Strawberries,an 20,Seattle
115,263.0,2.767669458361343,2.7728632773738355,4323,Strawberries,an 20,Seattle
116,354.0,3.051401659974363,21.96202133772895,4323,Strawberries,an 20,Seattle
117,345.0,1.322264615749009,2.2272388530429454,4404,Peach,an 20,Seattle
118,431.0,2.926487368543167,16.30707835406065,4404,Peach,an 20,Seattle
119,163.0,0.5709697266691365,21.00303161838092,4404,Peach,an 20,Seattle
120,203.0,1.1226912434911356,11.091847986122595,4404,Peach,an 20,Seattle
121,128.0,3.0752665011212232,4.3683506394270815,4404,Peach,an 20,Seattle
122,347.0,1.9498614480951804,13.477072037244216,4404,Peach,an 20,Seattle
123,406.0,0.7187816253397614,12.004598019225524,4404,Peach,an 20,Seattle
124,284.0,2.059945069323294,10.797565772058443,4404,Peach,an 20,Seattle
125,495.0,2.4718545592157173,16.716906457021835,4404,Peach,an 20,Seattle
126,223.0,2.6762516359565782,3.701744587812573,4404,Peach,an 20,Seattle
127,296.0,2.971556099201553,19.003257600124925,4412,Pear,an 20,Seattle
128,303.0,1.1485307597438805,6.784762486582623,4412,Pear,an 20,Seattle
129,356.0,2.2339030459523204,7.694691166467965,4412,Pear,an 20,Seattle
130,451.0,1.1436761250486598,12.054221571981907,4412,Pear,an 20,Seattle
131,281.0,2.955445647367742,3.7573449232615532,4412,Pear,an 20,Seattle
132,381.0,3.0698099006083797,4.305918486695737,4412,Pear,an 20,Seattle
133,373.0,2.0045182135188955,10.978932861890645,4412,Pear,an 20,Seattle
134,265.0,1.9305110611720013,10.799636111781002,4412,Pear,an 20,Seattle
135,198.0,0.944477021356579,7.211753360228614,4412,Pear,an 20,Seattle
136,236.0,2.9026289334404285,9.765949053596707,4412,Pear,an 20,Seattle
137,459.0,2.2417685860535133,10.278467893227935,4412,Pear,an 20,Seattle
138,381.0,2.5590242235455665,12.184037270490082,4412,Pear,an 20,Seattle
139,314.0,0.7621518963249401,9.269970628339799,4412,Pear,an 20,Seattle
140,372.0,2.566275448026136,6.236346844909713,4650,Mushroom,an 20,Seattle
141,289.0,1.5044944658409805,4.720668257120997,4650,Mushroom,an 20,Seattle
142,303.0,3.2131908477284017,17.873044401267546,4650,Mushroom,an 20,Seattle
143,190.0,2.5410270691034387,21.9653912357986,4650,Mushroom,an 20,Seattle
144,455.0,2.8279527224483902,10.533753348467872,4650,Mushroom,an 20,Seattle
145,143.0,2.650248842732981,17.04580497732386,4650,Mushroom,an 20,Seattle
146,199.0,3.09114011884667,17.662084582354876,4650,Mushroom,an 20,Seattle
147,184.0,1.1770669503719546,9.404224428068847,4650,Mushroom,an 20,Seattle
148,496.0,1.7756590621545911,6.252914933394641,4796,Tomato,an 20,Seattle
149,442.0,2.397317980777007,20.305234230216595,4796,Tomato,an 20,Seattle
150,265.0,3.269979889749084,20.70368237285875,4796,Tomato,an 20,Seattle
151,327.0,1.1293675996246748,7.196556281205267,4796,Tomato,an 20,Seattle
152,118.0,2.2175712158321406,19.069927390804516,4796,Tomato,an 20,Seattle
153,375.0,2.699348302453291,9.182780030556025,4796,Tomato,an 20,Seattle
154,100.0,1.737707906239666,19.252802256355064,4796,Tomato,an 20,Seattle
155,493.0,2.3454344344325366,4.230647339951247,4796,Tomato,an 20,Seattle
156,200.0,0.5877700662356802,10.487093567103148,4796,Tomato,an 20,Seattle
157,309.0,3.096121199440677,20.04627679898404,4958,Lemon,an 20,Seattle
158,223.0,2.2272165541187863,12.07198336753063,4958,Lemon,an 20,Seattle
159,207.0,0.6391415753285401,14.05558079169132,4958,Lemon,an 20,Seattle
160,144.0,0.9778873068396934,14.508652045903728,4958,Lemon,an 20,Seattle
161,358.0,0.7321705155889504,9.907495099026711,4958,Lemon,an 20,Seattle
162,167.0,1.5365297831129283,5.556728650536389,4958,Lemon,an 20,Seattle
163,462.0,1.5542449819738977,5.983838117634878,4958,Lemon,an 20,Seattle
0,184.0,2.4646522812661718,7.085541634913534,3302,Apricot,Jan 8,Seattle
1,438.0,0.8383611636352726,8.489868720294908,3302,Apricot,Jan 8,Seattle
2,474.0,2.7036480732029307,3.1654984461143614,3302,Apricot,Jan 8,Seattle
3,342.0,3.021431405458134,10.428983033541591,3302,Apricot,Jan 8,Seattle
4,335.0,0.585591533582192,7.8666987411677844,3302,Apricot,Jan 8,Seattle
5,312.0,1.0149259910802357,7.032804631767795,3302,Apricot,Jan 8,Seattle
6,309.0,3.144094000873156,14.939384700870143,3302,Apricot,Jan 8,Seattle
7,319.0,2.0596582194091755,7.856769401207567,3302,Apricot,Jan 8,Seattle
8,396.0,1.93825807441026,17.123597298702226,3302,Apricot,Jan 8,Seattle
9,305.0,1.5158407705137507,20.062446648580956,3302,Apricot,Jan 8,Seattle
10,184.0,2.19318541251123,9.366850617760793,3302,Apricot,Jan 8,Seattle
11,246.0,2.744507849751972,3.5196434863377366,3302,Apricot,Jan 8,Seattle
12,392.0,2.2824681653990413,16.03340773736127,3302,Apricot,Jan 8,Seattle
13,223.0,2.129918525530957,18.133052485203372,3302,Apricot,Jan 8,Seattle
14,279.0,2.1886518976651135,3.9987418105360124,3302,Apricot,Jan 8,Seattle
15,115.0,3.219487232284155,16.039327751938256,4011,Banana,Jan 8,Seattle
16,460.0,1.841595088725444,10.51863169441931,4011,Banana,Jan 8,Seattle
17,253.0,1.1476484441780486,5.45170550220646,4011,Banana,Jan 8,Seattle
18,303.0,2.7191993865533735,12.820810321997852,4011,Banana,Jan 8,Seattle
19,403.0,1.3286858173203655,15.088954509608449,4011,Banana,Jan 8,Seattle
20,343.0,1.1517203889787198,9.03051482429728,4012,Orange,Jan 8,Seattle
21,184.0,0.8786794236046263,18.019915013806894,4012,Orange,Jan 8,Seattle
22,141.0,1.0800523250480183,19.822081268485636,4012,Orange,Jan 8,Seattle
23,304.0,0.6307156462688,5.118975111050531,4012,Orange,Jan 8,Seattle
24,145.0,1.8248004969907925,18.518948982656003,4012,Orange,Jan 8,Seattle
25,424.0,0.8663960270467215,18.59614402637817,4012,Orange,Jan 8,Seattle
26,109.0,2.822193829645403,21.526103168493137,4012,Orange,Jan 8,Seattle
27,201.0,1.5642701586592012,12.419516337569805,4012,Orange,Jan 8,Seattle
28,489.0,0.9428775771637448,9.542657714616508,4012,Orange,Jan 8,Seattle
29,440.0,2.9547832835349257,15.896627263212578,4012,Orange,Jan 8,Seattle
30,198.0,0.8424447468831204,13.940773856407032,4012,Orange,Jan 8,Seattle
31,183.0,1.1379679363570177,3.044743195176125,4012,Orange,Jan 8,Seattle
32,406.0,3.1439298076555136,14.336948960181326,4012,Orange,Jan 8,Seattle
33,172.0,1.6315075668506325,20.928599103679883,4012,Orange,Jan 8,Seattle
34,472.0,2.4644938057870607,15.506143935211004,4030,Kiwi,Jan 8,Seattle
35,160.0,2.488958305807319,11.016309069423006,4030,Kiwi,Jan 8,Seattle
36,301.0,0.6609020037692972,5.292890710337088,4030,Kiwi,Jan 8,Seattle
37,233.0,3.0501352289109493,11.71368219498545,4030,Kiwi,Jan 8,Seattle
38,404.0,1.1520513467956335,2.695947017008439,4030,Kiwi,Jan 8,Seattle
39,301.0,0.9255231925752014,12.662839343864471,4030,Kiwi,Jan 8,Seattle
40,411.0,2.41457947420422,4.295716771343724,4030,Kiwi,Jan 8,Seattle
41,397.0,2.6443696661270226,16.019547055568548,4030,Kiwi,Jan 8,Seattle
42,105.0,3.0501853926223705,15.14289216254838,4030,Kiwi,Jan 8,Seattle
43,395.0,0.6578039447893389,9.8165871670004,4030,Kiwi,Jan 8,Seattle
44,138.0,0.905521431658417,10.910385385341943,4030,Kiwi,Jan 8,Seattle
45,176.0,2.587073067564052,2.7062057540286335,4062,Cucumber,Jan 8,Seattle
46,190.0,2.3312719508074227,12.421586838643998,4062,Cucumber,Jan 8,Seattle
47,157.0,2.11951112538809,21.080038751987743,4062,Cucumber,Jan 8,Seattle
48,424.0,0.7155249448958785,9.53544490924105,4062,Cucumber,Jan 8,Seattle
49,105.0,1.6733467503916473,17.905096885329115,4062,Cucumber,Jan 8,Seattle
50,365.0,1.3614194964873605,10.07575018326752,4062,Cucumber,Jan 8,Seattle
51,331.0,1.6057926089386456,21.727930991910398,4062,Cucumber,Jan 8,Seattle
52,107.0,1.58482576739043,21.662529176147657,4062,Cucumber,Jan 8,Seattle
53,231.0,1.58991940675769,19.962748090410606,4062,Cucumber,Jan 8,Seattle
54,196.0,0.977010573912412,8.013064332306385,4062,Cucumber,Jan 8,Seattle
55,257.0,1.0528279936523177,11.301902636187153,4078,Corn,Jan 8,Seattle
56,463.0,0.9288896990590729,16.70120480377227,4078,Corn,Jan 8,Seattle
57,323.0,0.8903310849680566,6.522839887114242,4078,Corn,Jan 8,Seattle
58,394.0,1.6794821943738498,6.370405127946288,4078,Corn,Jan 8,Seattle
59,432.0,2.043484682927374,13.390253225900233,4078,Corn,Jan 8,Seattle
60,454.0,1.7472248636884615,14.190667110541836,4078,Corn,Jan 8,Seattle
61,469.0,2.501240465976298,16.187112545967103,4078,Corn,Jan 8,Seattle
62,220.0,0.9909791173529812,13.862245633266868,4078,Corn,Jan 8,Seattle
63,396.0,1.1790109430556186,7.890523748565466,4078,Corn,Jan 8,Seattle
64,301.0,2.1275477917050014,18.034043354913592,4081,Eggplant,Jan 8,Seattle
65,326.0,2.3985329048126007,16.48339468589984,4081,Eggplant,Jan 8,Seattle
66,286.0,2.396154900558759,17.69805957078934,4081,Eggplant,Jan 8,Seattle
67,473.0,2.0876077194814573,12.095079835411163,4081,Eggplant,Jan 8,Seattle
68,328.0,1.5923626073170454,5.174437573831529,4081,Eggplant,Jan 8,Seattle
69,468.0,2.780904243711848,6.628305014455692,4081,Eggplant,Jan 8,Seattle
70,122.0,2.7541513715521435,6.7220343181397775,4081,Eggplant,Jan 8,Seattle
71,149.0,0.7653156100539491,17.952730658929795,4081,Eggplant,Jan 8,Seattle
72,478.0,2.2291723766946236,13.755796574428679,4081,Eggplant,Jan 8,Seattle
73,362.0,0.6600834304234013,16.856466678716245,4131,Apple (Fuji),Jan 8,Seattle
74,204.0,1.4229678534436971,15.268985930597411,4131,Apple (Fuji),Jan 8,Seattle
75,166.0,1.8119119645678439,14.04287827811204,4131,Apple (Fuji),Jan 8,Seattle
76,338.0,1.941820749267936,14.968284415453674,4131,Apple (Fuji),Jan 8,Seattle
77,397.0,0.9164116823347286,10.693455818668008,4131,Apple (Fuji),Jan 8,Seattle
78,389.0,1.2123705897363835,9.477224283153191,4131,Apple (Fuji),Jan 8,Seattle
79,194.0,1.3862157604424283,17.876651126658544,4131,Apple (Fuji),Jan 8,Seattle
80,430.0,2.3519919192302043,5.284171171113849,4131,Apple (Fuji),Jan 8,Seattle
81,271.0,1.1702664706506767,3.7897201474756006,4131,Apple (Fuji),Jan 8,Seattle
82,227.0,1.143113536713645,9.839257920114324,4131,Apple (Fuji),Jan 8,Seattle
83,500.0,0.9717075122869574,21.701393110305073,4131,Apple (Fuji),Jan 8,Seattle
84,403.0,1.5833574745454826,9.66068275757134,4131,Apple (Fuji),Jan 8,Seattle
85,145.0,2.2731286480091515,11.319972382858397,4134,Apple (Gala),Jan 8,Seattle
86,497.0,2.0737481434596705,16.827521107997747,4134,Apple (Gala),Jan 8,Seattle
87,394.0,3.2999788328423167,15.962222129292787,4134,Apple (Gala),Jan 8,Seattle
88,444.0,2.0506272108294072,15.311857825564221,4134,Apple (Gala),Jan 8,Seattle
89,185.0,0.883712212915998,10.042830332741142,4134,Apple (Gala),Jan 8,Seattle
90,280.0,0.6748152164043859,18.162581171514468,4134,Apple (Gala),Jan 8,Seattle
91,117.0,2.764582268847153,2.6796504971571267,4134,Apple (Gala),Jan 8,Seattle
92,203.0,1.7413633646909148,3.3433799395337704,4134,Apple (Gala),Jan 8,Seattle
93,207.0,1.1238996955333278,6.511576279764996,4134,Apple (Gala),Jan 8,Seattle
94,346.0,1.7964456816087477,17.97351423869841,4134,Apple (Gala),Jan 8,Seattle
95,220.0,3.0842742097564044,8.891935293236749,4159,Onion,Jan 8,Seattle
96,230.0,1.5612084582215175,19.35655759111978,4159,Onion,Jan 8,Seattle
97,264.0,2.2785116036655384,5.049711957015098,4159,Onion,Jan 8,Seattle
98,124.0,2.15047770512756,9.380981978448109,4159,Onion,Jan 8,Seattle
99,452.0,1.3432568957912736,7.6639925378840426,4159,Onion,Jan 8,Seattle
100,263.0,0.7864666562643834,4.492327026836574,4159,Onion,Jan 8,Seattle
101,267.0,1.1499938208260574,14.90165167571977,4159,Onion,Jan 8,Seattle
102,257.0,2.5703608925803567,12.142368837445975,4225,Avocado,Jan 8,Seattle
103,235.0,0.810488202504348,3.245251323562116,4225,Avocado,Jan 8,Seattle
104,468.0,2.4287581736687573,16.6019977780059,4225,Avocado,Jan 8,Seattle
105,305.0,0.935647849587258,13.906261156359689,4225,Avocado,Jan 8,Seattle
106,117.0,1.6921227318933234,3.9895853403024377,4225,Avocado,Jan 8,Seattle
107,293.0,2.6530826826463456,8.045406972710044,4225,Avocado,Jan 8,Seattle
108,382.0,2.1040064868400807,14.617543018842117,4240,Blueberries,Jan 8,Seattle
109,439.0,0.8309215572779067,5.473893855419011,4240,Blueberries,Jan 8,Seattle
110,377.0,1.410470411775168,4.404860526975245,4240,Blueberries,Jan 8,Seattle
111,453.0,3.2605268237064595,7.791917743813247,4240,Blueberries,Jan 8,Seattle
112,436.0,2.443056904023979,20.617290433403106,4240,Blueberries,Jan 8,Seattle
113,450.0,1.741024904663209,7.316789499670268,4240,Blueberries,Jan 8,Seattle
114,150.0,1.7369348289328628,9.04260532190092,4240,Blueberries,Jan 8,Seattle
115,207.0,1.324632228189148,20.885671975743026,4240,Blueberries,Jan 8,Seattle
116,345.0,2.320028513565194,3.150729262409732,4240,Blueberries,Jan 8,Seattle
117,349.0,0.8230990871787072,4.0053891614079475,4240,Blueberries,Jan 8,Seattle
118,144.0,1.3287115906830878,18.08796160416678,4240,Blueberries,Jan 8,Seattle
119,109.0,1.2204730958444998,5.569587393989787,4240,Blueberries,Jan 8,Seattle
120,270.0,0.8779805795755238,10.587435494177043,4240,Blueberries,Jan 8,Seattle
121,453.0,0.8275680940249004,3.2079144258983434,4240,Blueberries,Jan 8,Seattle
122,484.0,2.1009984883246946,3.014046581182629,4240,Blueberries,Jan 8,Seattle
123,240.0,1.3761756625724957,5.099448285344988,4272,Grapes,Jan 8,Seattle
124,166.0,3.2703198646893727,13.782214567158372,4272,Grapes,Jan 8,Seattle
125,500.0,2.9307916321675296,16.19566131522879,4272,Grapes,Jan 8,Seattle
126,307.0,2.2722572390455755,20.92467066156678,4272,Grapes,Jan 8,Seattle
127,291.0,2.597894456307404,4.974532411899418,4272,Grapes,Jan 8,Seattle
128,437.0,0.6367851057555527,15.084949600649999,4272,Grapes,Jan 8,Seattle
129,199.0,1.3015075671835803,17.536749356007206,4272,Grapes,Jan 8,Seattle
130,239.0,1.2171588154276833,19.381468826951462,4272,Grapes,Jan 8,Seattle
131,202.0,3.1765774025232534,11.786550096701832,4272,Grapes,Jan 8,Seattle
132,242.0,2.0645198588143105,21.48463310576044,4272,Grapes,Jan 8,Seattle
133,190.0,0.8855060000321828,17.959251768281685,4272,Grapes,Jan 8,Seattle
134,410.0,2.3011965148733,7.979753480665386,4309,Lychee,Jan 8,Seattle
135,303.0,2.0946537994430403,21.19888377012685,4309,Lychee,Jan 8,Seattle
136,358.0,1.5956093646353111,5.507100722845644,4309,Lychee,Jan 8,Seattle
137,199.0,0.81618080859771,13.169444014457987,4309,Lychee,Jan 8,Seattle
138,360.0,2.196352773299441,11.322961758449674,4309,Lychee,Jan 8,Seattle
139,427.0,1.409494194679428,21.278367785038427,4309,Lychee,Jan 8,Seattle
140,220.0,1.9453265502350408,19.143231481313705,4309,Lychee,Jan 8,Seattle
